ABloss,Bobloss,Eveloss
8.056453,7.9668563450395595,8.895779
8.107276,8.018797134951456,8.868721
8.06929,7.97971501245047,8.866812
8.122568,8.034025254106382,8.8618145
8.048672,7.958528917864896,8.818153
8.115402,8.027257789421128,8.871206
8.08585,7.9970274099032395,8.906959
8.0923,8.003488370392006,8.933031
8.146196,8.058416231448064,8.806416
8.131609,8.043862534017535,8.869934
8.148543,8.060966830089455,8.803595
8.12702,8.0386286728899,8.904043
8.119408,8.031296039378503,8.810183
8.1723995,8.085590487491572,8.8176
8.093554,8.004797192232218,8.881849
8.123495,8.035458836093312,8.875348
8.172078,8.085237116669305,9.004154
8.126626,8.03845989619731,8.892399
8.127023,8.038679746648995,8.820472
8.160538,8.072977131960215,8.8472
8.074346,7.984667564887786,8.915979
8.075739,7.986827964079566,8.837676
8.079499,7.9904419411031995,8.891231
8.102747,8.014160682883812,8.873321
8.142454,8.054615657689283,8.916279
8.121306,8.033253199857427,8.867182
8.022228,7.931612784683239,8.8699
8.082034,7.992713245213963,8.911854
8.157016,8.069620975817088,8.84885
8.158933,8.072219386696815,8.933014
8.093947,8.005087285011541,8.848856
8.079603,7.990796663361834,8.821304
8.110764,8.022356165194651,8.836327
8.059267,7.9699553531827405,8.862104
8.18077,8.093962556682527,8.954961
8.085003,7.995924845599802,8.839642
8.107189,8.018650066980626,8.880838
8.107334,8.019209720339859,8.908755
8.092371,8.003377918968908,8.889864
8.083044,7.993995737546356,8.912657
8.162401,8.075259807752445,8.8753395
8.098132,8.009565001731971,8.909622
8.110522,8.022212406125618,8.933193
8.102402,8.013421297539026,8.941449
8.113361,8.025096181139816,8.7880535
8.138364,8.050494001217885,8.906736
8.112402,8.024006024934351,8.948521
8.110381,8.02191048723762,8.876421
8.148864,8.061053731798893,8.878769
8.0705385,7.981269593816251,8.839613
8.106684,8.018152228236431,8.873444
8.1026,8.014310247905087,8.815383
8.048127,7.958218109735753,8.920206
8.108405,8.020041381591,8.814801
8.05693,7.967236404743744,8.82295
8.084951,7.996015342301689,8.79936
8.123936,8.035828564170515,8.870158
8.092905,8.004321702406742,8.828439
8.0411,7.95113988162484,8.8286705
8.04232,7.952114153624279,8.823076
8.199636,8.11310334992595,8.852511
8.087099,7.997766547254287,8.828152
8.116957,8.028767212643288,8.87791
8.109766,8.021026000991696,8.801895
8.146115,8.058592107321601,8.815827
8.021698,7.931131330726203,8.817301
8.105569,8.017318589088973,8.907842
8.059256,7.969420794805046,8.834112
8.06924,7.979751624923665,8.850182
8.151746,8.06415169572574,8.874905
8.090458,8.001618080859771,8.915922
8.01465,7.92395189817762,8.921903
8.119635,8.03141105591203,8.937143
8.170129,8.083293586707441,8.877375
8.034856,7.94491284902324,8.9094715
8.04211,7.951878832449438,8.8803
8.068339,7.97903797935578,8.87336
8.107809,8.01957296137698,8.882696
8.117405,8.029178001423134,8.899019
8.072181,7.983119790354976,8.866934
8.083053,7.993940214422764,8.8664055
8.095301,8.006584303686395,8.830686
8.078509,7.989303341717459,8.905896
8.048856,7.959124572866131,8.90327
8.120947,8.03292366093956,8.814691
8.152019,8.064642041514162,8.848375
8.128934,8.041133965190966,8.884875
8.140908,8.052946997951949,8.865872
8.09594,8.007149767887313,8.922613
8.135315,8.047584138636012,8.8789
8.030011,7.940104506909847,8.864345
8.083255,7.994241766777122,8.883572
8.101411,8.012613979226444,8.954657
8.114134,8.025833989609964,8.815971
8.0327835,7.942333531449549,8.872271
8.174487,8.087520961184055,8.856342
8.095543,8.007038916053716,8.907974
8.1561,8.068686326616444,8.846126
8.091725,8.003569523600163,8.860872
8.090355,8.001540928846225,8.938232
8.088395,7.99973841488827,8.886568
8.098948,8.010515088943066,8.895965
8.186987,8.100227247719886,8.892663
8.159478,8.072322131658439,8.9496
8.114822,8.02630274486728,8.810877
8.047585,7.957546203251695,8.83596
8.072689,7.983881773427129,8.851439
8.139068,8.051219866349129,8.808529
8.165377,8.078119066776708,8.850567
8.063789,7.974263645330211,8.799473
8.16608,8.078891564917285,8.819179
8.089173,8.00039729863056,8.81045
8.058626,7.96893534535775,8.8315115
8.0487175,7.958822876214981,8.833986
8.057585,7.967804261978017,8.852524
8.141497,8.053849472489674,8.824602
8.1037035,8.015288483875338,8.892277
8.124189,8.036229271441698,8.899256
8.07309,7.983645733591402,8.866712
8.148803,8.06096216395963,8.886621
8.120859,8.032597031473415,8.81848
8.149076,8.061675701086642,8.871273
8.029729,7.9395670679805335,8.875431
8.142014,8.054246098181466,8.89555
8.081692,7.992582701612264,8.871711
8.166124,8.078779128874885,8.919481
8.086477,7.997320664813742,8.927478
8.0916195,8.00301965457038,8.9073105
8.086089,7.997219908691477,8.831941
8.146454,8.059041733591584,8.873774
8.032417,7.942208015185315,8.945
8.126092,8.037996942468453,8.80353
8.157168,8.070010994852055,8.857462
8.120107,8.031966347567504,8.855902
8.1024,8.013883825886296,8.900398
8.158024,8.07065487417276,8.850221
8.125726,8.038106648164103,8.882574
8.079988,7.990777002938557,8.805842
8.201254,8.115179195796372,8.80511
7.9772773,7.885323395690648,8.871287
8.147424,8.05991337422165,8.873039
8.070878,7.9815276483714115,8.877845
8.112752,8.024166739691282,8.889174
8.109019,8.020558037504088,8.800055
8.120825,8.032713837659685,8.881269
8.140663,8.052597940753913,8.940294
8.140449,8.052575178240659,8.857253
8.158768,8.071511246060254,8.832087
8.110982,8.022352724918164,8.897076
8.143704,8.056073411600664,8.835394
8.102541,8.014352778962348,8.796515
8.147263,8.05928104033228,8.921988
8.058276,7.9689174568338785,8.834705
8.080155,7.991086025023833,8.871489
8.085741,7.996887781890109,8.921532
8.090186,8.000935336342081,8.876568
8.073058,7.984033228887711,8.810175
8.173203,8.086272206477588,8.894247
8.065779,7.976143700390821,8.850604
8.100953,8.012385702022584,8.773886
8.108281,8.020037920534378,8.8978195
8.050554,7.960885886190226,8.928509
8.109,8.020830326568102,8.869471
8.079416,7.990322809724603,8.881723
8.116625,8.028673048480414,8.921864
8.03536,7.945010024210205,8.873934
8.21184,8.125853505101986,8.911255
8.177203,8.090771266928641,8.888794
8.040386,7.950046894082334,8.882158
8.146979,8.059455000824528,8.918612
8.1003895,8.011856237397296,8.858777
8.160297,8.073021313379286,8.850895
8.054887,7.965063325886149,8.784079
8.056252,7.966815956810024,8.883911
8.134634,8.046730159083381,8.855776
8.054291,7.964802614384098,8.905653
8.119966,8.032044245133875,8.850227
8.081601,7.9923690645664465,8.915316
8.067869,7.978847358870553,8.8806095
8.088548,8.00018161526532,8.886113
8.057085,7.968057616002625,8.903141
8.1560135,8.068993040389614,8.895355
8.161194,8.07446679129498,8.91646
8.073245,7.984204734180821,8.824784
8.049411,7.959355468978174,8.855019
8.148619,8.061086353176506,8.929122
8.097257,8.00891250857967,8.88424
8.123772,8.036132788285613,8.88743
8.103928,8.015354634146206,8.890093
8.074661,7.985869089257903,8.776436
8.127573,8.040000730979955,8.87329
8.086119,7.997298538160976,8.874146
8.114035,8.025890300836181,8.937496
8.062537,7.972820822906215,8.813332
8.064953,7.9757631022366695,8.838926
8.118082,8.02990081833559,8.831895
8.105644,8.017322781088296,8.790797
8.048805,7.9587613287440035,8.881812
8.192586,8.106509073782945,8.793031
8.125544,8.03778460083413,8.863785
8.0528145,7.962861713807797,8.866476
8.175218,8.088577504910063,8.98136
8.065811,7.976184138853569,8.921968
8.079194,7.990372845408274,8.836794
8.082332,7.993426271772478,8.834354
8.14393,8.056711089011515,8.873721
8.026206,7.936330007534707,8.858055
8.075434,7.986278702359414,8.863641
8.01971,7.929563442943618,8.8822565
8.092482,8.00405214089551,8.815965
8.123479,8.035351679835003,8.89329
8.130804,8.04296809740481,8.84265
8.155882,8.06857849136577,8.838446
8.083924,7.995088226220105,8.835018
8.153961,8.066659421223449,8.913525
8.111656,8.023490333551308,8.8461075
8.006348,7.915831017046003,8.86843
8.093798,8.005127255775733,8.882021
8.0543165,7.96482835477218,8.886221
8.107998,8.0196633458836,8.8714
8.152222,8.065254929766525,8.901459
8.116354,8.028392893262208,8.815666
8.120454,8.032640860212268,8.881525
8.088591,8.000334378099069,8.908838
8.065847,7.976629858312663,8.845434
8.037176,7.946721572952811,8.913061
8.154931,8.067722526495345,8.847026
8.06439,7.975176859617932,8.919314
8.053064,7.963484590756707,8.866062
8.131976,8.044201775541296,8.823536
8.107315,8.01889205785119,8.896519
8.150096,8.06275765268947,8.842865
8.013891,7.9233593044336885,8.832538
8.060178,7.971162873291178,8.9114
8.130809,8.043316185096046,8.845189
8.134249,8.046681255713338,8.905043
8.059294,7.969571569672553,8.886423
8.070744,7.9815289837133605,8.89024
8.042144,7.952389767946443,8.928892
8.124428,8.036850093689281,8.869557
8.112045,8.023922946711536,8.850931
8.125923,8.03857385084848,8.824602
8.129749,8.04217769909883,8.895587
8.18626,8.099676604790147,8.90453
8.057992,7.968422673991881,8.847187
8.048231,7.9582847015117295,8.846248
8.1664,8.07960484319483,8.888212
8.072031,7.983220242691459,8.935261
8.119283,8.031331603531726,8.836611
8.077797,7.98898092287709,8.870111
8.114614,8.026552204159088,8.899204
8.059606,7.970211468433263,8.912626
8.060767,7.971465012116823,8.922819
8.134364,8.047101587930229,8.866865
8.087128,7.998351495189127,8.967945
8.126496,8.038865801354405,8.842743
8.079449,7.990334971342236,8.862064
8.069843,7.980459974904079,8.878309
8.166898,8.080066115013324,8.862104
8.099497,8.011126031517051,8.904688
8.085755,7.997437363141216,8.8909645
8.019582,7.929085323412437,8.908924
8.102106,8.01370584074175,8.821112
8.034024,7.943814311292954,8.916658
8.130608,8.043160345114302,8.9732
8.068303,7.979272730619414,8.809275
8.084541,7.9959036316140555,8.8822365
8.092999,8.004731067252578,8.871576
8.071261,7.982338690984761,8.87775
8.102741,8.014600415161112,8.812984
8.030524,7.9405474358354695,8.922203
7.9955196,7.90500833306578,8.83589
8.115962,8.028168524004286,8.876196
8.014608,7.924571267794818,8.855991
8.015689,7.925474967865739,8.907006
8.177829,8.090963827184169,8.845997
8.129376,8.041703470837092,8.930084
8.124389,8.036705184029415,8.923764
8.085949,7.997452807001537,8.856516
8.203847,8.117836868419545,8.908609
8.1533165,8.066913202783326,8.863188
8.091322,8.002970396511955,8.851772
8.066751,7.977883216488408,8.8888
8.086278,7.997511634923285,8.869787
8.109884,8.021792629820993,8.882027
8.0190735,7.9291419899091125,8.8274765
8.082968,7.994391996297054,8.884101
8.099122,8.010833030275535,8.855968
8.084646,7.996260082960362,8.877062
8.071566,7.982424312183866,8.846064
8.119328,8.031027565681143,8.833281
8.01724,7.927074961917242,8.822277
8.091383,8.00327541763545,8.921692
8.124598,8.03702366471407,8.907085
8.072251,7.983515851316042,8.892944
8.143424,8.055894489953062,8.92951
8.068946,7.980210092442576,8.877396
8.12986,8.04190800068318,8.878405
8.089452,8.001340395509033,8.888235
8.046617,7.957037190004485,8.872459
8.068187,7.979534050246002,8.779247
8.162141,8.075497296842514,8.7828665
8.053282,7.964336637640372,8.904848
8.012377,7.922300766571425,8.963968
8.190645,8.104447389720008,8.941627
8.071646,7.982562947727274,8.861832
8.141526,8.054869856743608,8.873606
8.134465,8.046865754586179,8.864161
8.068917,7.980042768409476,8.882225
8.070267,7.981558340514312,8.869324
8.014577,7.924863580818055,8.8424225
8.089975,8.001553348323796,8.885269
8.129782,8.042086881789146,8.920237
8.049438,7.9601387452858035,8.88093
8.050361,7.960487678414211,8.8737
8.033382,7.943639368284494,8.87983
8.06227,7.973011575726559,8.867522
8.09056,8.002009482472204,8.802802
8.191377,8.105367909796769,8.888871
8.073055,7.98409946236643,8.954365
8.011984,7.921461064135656,8.867659
8.000601,7.9095965712331235,8.869556
8.142345,8.054847257881192,8.85984
8.063268,7.973911109846085,8.865652
8.080682,7.991920433356427,8.876575
8.064119,7.975361023389269,8.820339
8.035334,7.945866624300834,8.86861
8.158558,8.071722037857398,8.92389
8.103442,8.015626793174306,8.828503
8.134616,8.047356165770907,8.931205
8.050049,7.960782922280487,8.825931
8.12795,8.040715945040574,8.915024
8.086818,7.9984777363424655,8.827122
8.099294,8.011092861561337,8.870884
7.991513,7.900838577072136,8.846535
8.096333,8.00817962383735,8.934078
8.055962,7.967104269802803,8.943006
8.024382,7.934128164139111,8.839768
8.067506,7.978372537065297,8.967289
8.073613,7.9846570144,8.866276
8.136519,8.049334859562805,8.867001
8.095365,8.006949411268579,8.926998
8.04669,7.957280657690717,8.894012
8.080342,7.991862568684155,8.891718
8.091088,8.002870953787351,8.858108
8.042042,7.9528130542021245,8.860485
8.088458,8.000041523686377,8.854008
8.120189,8.03283300041221,8.924344
8.030201,7.94064247814822,8.8544
8.05385,7.9642361028527375,8.819687
8.036203,7.946459873608546,8.889832
8.108382,8.020495890028542,8.863258
8.063524,7.974914519611048,8.890413
8.059566,7.97058283543447,8.886463
8.089083,8.000397463794798,8.89531
8.113561,8.02562311445945,8.763117
8.135025,8.047881930600852,8.892151
8.122685,8.035172561329091,8.893848
8.071412,7.983079729514429,8.911438
8.034585,7.944771037262399,8.889629
8.155511,8.068769605684793,8.915628
8.114415,8.026731490099337,8.78644
8.039609,7.950498289603274,8.818092
8.137992,8.050454213371268,8.900137
8.071224,7.9822922937746625,8.81465
8.143208,8.055937183322385,8.941257
8.151804,8.06500688844244,8.851435
8.064821,7.976081783912377,8.872257
8.108644,8.020490582828643,8.858549
8.027281,7.93771091470262,8.910669
8.120787,8.033209165703738,8.885523
7.9967966,7.906166976696113,8.882732
8.0661335,7.97774746423238,8.87471
8.123632,8.03569515250274,8.886194
8.086807,7.998668440093752,8.926086
8.095907,8.007873018534156,8.926062
8.08637,7.998053844232345,8.991058
7.998493,7.9082570791943,8.848348
8.126466,8.03910692964564,8.778009
8.099548,8.011674373759888,8.877274
8.044302,7.954913744528312,8.910443
8.072452,7.984250365843764,8.881711
8.065017,7.975973154971143,8.843023
8.153552,8.06638797724736,8.930092
7.9753423,7.884331265406217,8.790091
8.017814,7.928002250206191,8.868977
8.173412,8.08740311578731,8.838928
7.9878497,7.897691226360621,8.925879
8.140221,8.053055562952068,8.872032
8.062223,7.973366271238774,8.952695
8.007834,7.917760137526784,8.90704
8.073764,7.985622261214303,8.831133
8.064627,7.975394670298556,8.9292755
8.056672,7.968041997693945,8.831446
8.116837,8.02984393807128,8.78959
8.039903,7.95102590310853,8.961067
8.058438,7.969925985235022,8.93619
8.0735,7.984931159619009,8.934238
8.087529,7.999420505540911,8.993971
8.060542,7.972056831495138,8.8201
8.053683,7.964452864776831,8.875139
7.97352,7.882460600900231,8.852246
7.97691,7.886641572811641,8.860403
8.144504,8.058147464238573,8.886322
8.108506,8.020793783827685,8.873221
8.117945,8.030964311590651,8.881302
8.069605,7.981360294186743,8.887149
8.105871,8.017751812265487,8.852105
8.019432,7.930206200748216,8.885319
7.974703,7.884030099347001,8.909849
8.09336,8.005907415121328,8.903481
8.089173,8.00109800210339,8.93511
8.086027,7.997647480427986,8.840895
8.063632,7.975226793176262,8.864098
8.096527,8.009029522771016,8.911354
8.083671,7.9956711777776945,8.866171
8.116547,8.0287626607751,8.879092
7.9936028,7.903476968436735,8.837829
8.084946,7.996972489374457,8.869331
8.033232,7.943655093491543,8.906388
8.113201,8.025731296162121,8.922392
8.030919,7.941004320833599,8.953783
8.1012535,8.013907389889937,8.904215
8.10019,8.012409238610417,8.893246
8.102329,8.014503313665045,8.873648
8.055782,7.966834088467294,8.8667145
