ABloss,Bobloss,Eveloss
9.02543,9.048314183863113,10.768016
9.001107,9.026752499106806,10.877299
9.039631,9.068332857161295,10.842182
8.995998,9.02147919946583,10.83623
9.041594,9.066791501129046,10.838301
9.019813,9.046094237623038,10.843727
9.040895,9.06738641235279,10.901501
8.998965,9.024199713865528,10.891796
9.002702,9.03080764497281,10.895243
8.974282,8.998646956286393,10.822136
9.033603,9.065697667043423,10.841152
9.06964,9.10031641711248,10.757802
9.048428,9.078099915612256,10.912059
8.991202,9.019782818766544,10.867312
8.940223,8.970035398728214,10.887005
9.0212555,9.051034665404586,10.887373
9.025226,9.056314248708077,10.912557
8.989525,9.017849533964181,10.851339
9.03068,9.062944202043582,10.872926
8.932855,8.961183485051151,10.882498
9.022447,9.051387052779319,10.935969
9.074039,9.10709044689429,10.8284025
9.024683,9.05887978739338,10.901385
9.07354,9.10275137546705,10.875359
8.965983,8.993108498689253,10.91342
9.0328865,9.067940174776595,10.842299
8.985655,9.016508641681867,10.864166
8.992796,9.024921362637542,10.834802
8.911876,8.939641726814443,10.878713
9.043184,9.076285592513159,10.85168
9.016542,9.048864140931983,10.786053
9.012115,9.046705291577382,10.80942
8.970797,9.002214705076767,10.79036
9.00616,9.037649236328434,10.857719
9.0750675,9.10877854298451,10.834699
8.980194,9.009595432464266,10.842293
9.021304,9.056035928544588,10.866674
9.013898,9.048025123629486,10.823038
9.009379,9.04113842305378,10.80311
9.092192,9.130428509408375,10.898304
9.014888,9.052212200884242,10.826508
8.961262,8.992981551855337,10.832518
8.924497,8.959789994580206,10.863016
8.994867,9.032376009447034,10.794989
8.998681,9.03744356293464,10.818071
8.984386,9.024646189325722,10.946107
9.030882,9.071186656627106,10.849676
8.9436455,8.978147550980793,10.880117
9.003185,9.041457066166913,10.7840395
8.958213,8.99495561257936,10.887663
8.936283,8.971891865832731,10.851002
8.971467,9.008967324916739,10.796073
8.934571,8.969873291498516,10.809641
9.050532,9.094562688609585,10.887798
8.985708,9.022228863526834,10.85705
8.958225,8.996990847401321,10.859454
8.927251,8.95950048964005,10.839412
8.985231,9.026930534368148,10.822176
8.962662,9.000708982319338,10.907385
8.91236,8.94838911795523,10.860296
8.949363,8.982919832807966,10.834792
9.025559,9.065442341961898,10.882047
8.95316,8.99150140126585,10.814317
8.947914,8.982656079169828,10.822208
8.977461,9.0151632243942,10.813206
8.984281,9.024174255755497,10.855139
9.031525,9.06933795515215,10.818661
8.973547,9.01222334682825,10.844281
8.992161,9.030155439046212,10.812121
8.974722,9.012423835491063,10.817419
8.96617,9.005546256346861,10.812325
9.010686,9.051802538859192,10.793277
8.979905,9.019056744145928,10.746792
9.018452,9.061260277900146,10.864704
8.953925,8.99562691533356,10.879834
9.039996,9.08878854152863,10.87085
8.958812,9.005503893189598,10.898405
8.986283,9.03203033588943,10.95175
9.003081,9.05319789974601,10.834207
9.050404,9.10451177606592,10.838972
8.926553,8.973449777549831,10.948638
9.037119,9.092018172668759,10.874172
8.934539,8.983755904773716,10.90539
8.992485,9.044807308469899,10.813093
8.917215,8.967820989055326,10.780127
9.000391,9.053013135737274,10.841684
9.012155,9.061571760801598,10.886994
9.030487,9.082642601104453,10.824665
8.963344,9.014235809445381,10.807661
8.980121,9.029287900950294,10.871411
8.963494,9.0157228957396,10.823784
8.974,9.022672923078062,10.8133955
8.998463,9.051427740603685,10.872575
8.989748,9.040578211162938,10.851259
8.961465,9.008051840675762,10.842087
9.012254,9.064961910480633,10.859667
8.957854,9.011064001329942,10.815456
8.967547,9.013445242715534,10.837795
8.951781,8.999535450246185,10.869107
9.060464,9.114655910758302,10.862044
8.985653,9.038224227464525,10.845908
9.063906,9.117379604256712,10.863262
9.00868,9.064683277538279,10.828414
9.007114,9.05856278288411,10.830392
8.971464,9.023087006877176,10.763922
8.930021,8.98162610718282,10.795085
8.984395,9.036462342337472,10.911238
8.99174,9.049247144401306,10.739529
8.9567,9.010447165288497,10.858998
8.926049,8.978837966365973,10.806747
8.998521,9.051294809934916,10.875823
8.984266,9.041971607599407,10.799209
8.991027,9.049131131614558,10.872797
9.020151,9.079773625155212,10.868041
8.974453,9.029383271903498,10.819863
8.974318,9.032190879661357,10.811643
8.970481,9.027367216884159,10.822043
8.953239,9.01086892632884,10.880935
9.020519,9.079644584591733,10.715679
8.923971,8.982741833518958,10.867964
8.954552,9.016274650144624,10.900536
8.948776,9.0086829160864,10.797702
9.00469,9.06647875267663,10.901396
8.966512,9.02821804425912,10.870673
8.942858,8.999990476499079,10.847865
9.078361,9.142627109686146,10.910757
8.993643,9.055570507160155,10.804125
8.934223,8.99240254322649,10.88058
8.955272,9.01738382113399,10.859498
9.006301,9.072264495509444,10.839096
8.9553995,9.018222311278805,10.772017
8.954348,9.016756122175138,10.881254
8.936991,8.997149912145687,10.787359
8.933711,8.99905072542606,10.815877
9.000185,9.06513745058328,10.814447
8.930014,8.992143665702315,10.793512
8.9508,9.015425323799718,10.861284
8.997709,9.061832211096771,10.867502
8.957217,9.019762344192713,10.830997
8.996941,9.063792347442359,10.8163595
9.001772,9.066320923826424,10.838153
8.95535,9.01766619150294,10.835837
8.961545,9.025155414448818,10.818609
8.98409,9.052600816474296,10.873637
8.916728,8.981130530679366,10.90045
8.946742,9.012418606609572,10.870185
8.902025,8.966198638692731,10.912487
8.903877,8.96459693784709,10.874284
8.9779825,9.043847922614077,10.808293
8.939274,9.002490414684871,10.834698
8.947944,9.011859254678711,10.836718
8.935117,9.000162823533174,10.804386
8.995854,9.06220664351713,10.770037
8.966094,9.029548023303505,10.885786
8.970279,9.035983784589916,10.901599
8.949494,9.015951906651026,10.718375
8.93501,8.998828306619544,10.847398
8.83687,8.895903357770294,10.749657
8.950457,9.015084886807017,10.7897625
9.005403,9.072721402480965,10.824649
8.940618,9.006807321624365,10.804287
8.955405,9.01921312318882,10.791718
8.917734,8.983865759393666,10.876199
8.996528,9.06316301447805,10.860072
8.960034,9.029925098031526,10.801436
8.925639,8.99225260494859,10.812746
8.974036,9.046162263402948,10.898109
8.941514,9.013439274654957,10.820143
8.931678,9.003811518428847,10.834293
8.931609,9.001576925336849,10.898321
8.901254,8.976731019909494,10.794385
8.9423,9.019507053861162,10.880892
8.951922,9.03351871779887,10.825113
8.949761,9.02842505602166,10.860353
8.93653,9.01462841159082,10.883045
8.945235,9.028748430195265,10.805244
8.921776,9.002781799761578,10.908515
8.927228,9.006124019244453,10.878271
8.996851,9.081164559873287,10.8701515
8.949493,9.033916011074325,10.83231
8.961264,9.044246158970054,10.839266
8.878379,8.95781414755038,10.901659
8.860899,8.94258357246872,10.862011
8.962079,9.048612952930853,10.789302
8.910026,8.990339543728624,10.8309965
8.9097395,8.990635273483349,10.817588
8.9139185,8.995251074695261,10.842442
8.911687,8.986124431539793,10.826529
8.924729,9.002547115524067,10.833651
8.911699,8.993277575675165,10.856773
8.923062,8.999510152905714,10.892571
8.919351,8.998697736300528,10.84694
8.92179,9.002066879562335,10.773827
8.924741,9.00459340820089,10.819594
8.911015,8.99123115997645,10.86484
8.861726,8.941422103642253,10.885876
8.83128,8.910596582019934,10.838461
8.942501,9.02538456080947,10.766678
8.949043,9.035206412896514,10.799427
8.951138,9.034947611071402,10.872491
9.010367,9.09858987381449,10.758394
8.964373,9.051579494669568,10.82447
8.920174,9.007372860069154,10.809462
8.92432,9.007229931856273,10.895557
8.880655,8.962086461368017,10.828744
8.96646,9.053853961551795,10.821249
8.906814,8.992165076255333,10.799888
8.907713,8.995721535990015,10.824233
8.8884535,8.973559531761566,10.760988
8.944149,9.028484456095612,10.824739
8.982046,9.07473669218598,10.7840805
8.93122,9.019003561872523,10.896354
8.930984,9.01799790802761,10.847667
8.885035,8.96684142149752,10.758539
8.972965,9.062648900930071,10.823797
8.929006,9.015270726114977,10.772764
8.820543,8.900556549808243,10.784005
8.980919,9.071535423747264,10.841582
8.9025755,8.988985470350599,10.721863
8.912363,8.997001321986318,10.795095
8.928971,9.01922617899254,10.779737
8.930178,9.01480839290889,10.739299
8.843686,8.925701002008282,10.805113
8.90032,8.986566059902543,10.763554
8.929605,9.013167225406505,10.810717
8.951254,9.037107936077518,10.814594
8.978381,9.064553170843283,10.833915
8.898881,8.9847884325427,10.8052025
8.891082,8.976295560161816,10.812294
8.950534,9.045689312450122,10.769741
8.920739,9.014143788808724,10.797097
8.933734,9.024250642687548,10.853966
8.928559,9.025609949458158,10.790145
8.918757,9.015972593420884,10.781461
8.9658375,9.06759702222189,10.818428
8.828146,8.917115793330595,10.856745
8.895759,8.989252174971625,10.792422
8.874152,8.967133612313773,10.827657
8.902748,8.998665535182226,10.85184
8.867532,8.953397359320661,10.846819
8.902858,8.989601633540587,10.809478
8.879609,8.969631351938006,10.817564
8.894932,8.9844181080407,10.804449
8.893596,8.980984297697432,10.752464
8.864448,8.955918662046315,10.785263
8.872576,8.961625868134433,10.8192005
8.896393,8.986902523116441,10.8257475
8.900868,8.99135804103571,10.814769
8.943073,9.037328541860916,10.819555
8.972146,9.06783339829417,10.868551
8.935379,9.032439501344925,10.786693
8.88536,8.981072689901339,10.810324
8.868496,8.965318607602967,10.777515
8.886468,8.98656861152267,10.795214
8.882504,8.978089129232103,10.816644
8.910475,9.009555859403918,10.805162
8.897846,8.992154725303408,10.716915
8.883513,8.981141817843309,10.800025
8.8720455,8.967412149126176,10.768723
8.890763,8.978365687391488,10.771957
8.898071,8.989531547355,10.797895
8.8418665,8.9291273454146,10.770747
8.865807,8.955171476205578,10.800867
8.935208,9.028402976080542,10.878352
8.885889,8.971558836929034,10.800932
8.861824,8.948413724952843,10.847174
8.858476,8.947463120188331,10.818847
8.897935,8.988792091899086,10.835157
8.866673,8.961785326740937,10.829666
8.891845,8.984594403940719,10.8099
8.924189,9.024775542318821,10.849444
8.917951,9.01755135259009,10.844836
8.864347,8.959002855437575,10.842522
8.869885,8.966845104412641,10.883753
8.921378,9.022853272879729,10.841446
8.879609,8.97649086531601,10.848997
8.873281,8.968376202625223,10.866061
8.849145,8.941374119080137,10.830074
8.865721,8.961011308332672,10.903877
8.917893,9.009769677533768,10.74753
8.784187,8.873045694635948,10.823381
8.83299,8.921951219934272,10.839866
8.829381,8.918569725297857,10.735914
8.863706,8.953200278891018,10.870379
8.835875,8.925912776612677,10.836487
8.849905,8.939943702251185,10.81699
8.826817,8.919197441602591,10.860083
8.881492,8.976873043255182,10.81367
8.925554,9.025376231991686,10.813677
8.849395,8.944733842974529,10.895208
8.861569,8.958689807070186,10.836156
8.805608,8.898750894295517,10.80429
8.913052,9.018924798700027,10.80925
8.915731,9.020522112201434,10.8110895
8.845564,8.948195437988034,10.878252
8.900478,9.00284946715692,10.762438
8.834332,8.935332624561852,10.822543
8.880616,8.979535583901452,10.83744
8.803351,8.893697538791457,10.766062
8.770141,8.857416869490407,10.835279
8.85615,8.95164621778531,10.811865
8.849881,8.94757806006237,10.795342
8.897597,8.995262030424783,10.825958
8.831652,8.920755153842038,10.76862
8.856966,8.950679725938244,10.757477
8.796926,8.891552829067223,10.772953
8.814276,8.908776519645471,10.807145
8.835542,8.931801978091244,10.745511
8.900435,8.996880849270383,10.858433
8.874291,8.975694381369976,10.725946
8.833579,8.935979660222074,10.791584
8.826522,8.926474264852004,10.854065
8.862718,8.96456694995868,10.825829
8.79641,8.893113310012268,10.779045
8.873881,8.973706798395142,10.879845
8.8510065,8.951104727602797,10.861928
8.800838,8.899895626760554,10.770647
8.819719,8.92263718409231,10.8094635
8.838759,8.934650759358192,10.8786335
8.838425,8.933419429522473,10.80603
8.835678,8.932306484377477,10.798502
8.789609,8.879494429187616,10.755556
8.798886,8.889559323142748,10.76276
8.88711,8.986232263356214,10.867433
8.802608,8.898139617405832,10.815194
8.7800255,8.878438676532824,10.809846
8.905421,9.004659760394134,10.809256
8.812937,8.907947107130894,10.847262
8.776563,8.870095043384936,10.806227
8.788457,8.88870494600269,10.712046
8.858025,8.957619370543398,10.84149
8.855533,8.957066643750295,10.812473
8.8485985,8.949716603383422,10.87709
8.836979,8.940016393607948,10.774157
8.830935,8.93404703354463,10.804287
8.766855,8.864580789173488,10.812689
8.848067,8.949897812213749,10.834892
8.828361,8.935963412368437,10.8040905
8.808178,8.905894965020707,10.752083
8.751086,8.846467411669437,10.8098755
8.805445,8.90344797045691,10.770995
8.81665,8.915823214192642,10.818085
8.829799,8.927175894554239,10.774239
8.730826,8.820810337521834,10.770619
8.799464,8.896672844974091,10.830627
8.7765045,8.869933329347987,10.767912
8.76237,8.857441780040972,10.817436
8.780408,8.875443014956545,10.818226
8.803588,8.902202149329241,10.828995
8.80674,8.906215693627018,10.7565365
8.784614,8.882186144765,10.779032
8.75753,8.852613008348271,10.815096
8.810384,8.911172586580506,10.821647
8.788899,8.88965617195936,10.808491
8.801715,8.89588514433126,10.780029
8.806897,8.909291619725991,10.813047
8.810791,8.918067662452813,10.817907
8.744785,8.847607429343043,10.802381
8.793884,8.893090220342856,10.796736
8.785309,8.883846256416291,10.765223
8.776462,8.875120188371511,10.744151
8.732765,8.825267490465194,10.749769
8.783484,8.882228403934278,10.805055
8.714102,8.808506774978014,10.797445
8.835634,8.941510862670839,10.787719
8.778869,8.87245178266312,10.790564
8.762085,8.859156941180117,10.803823
8.776246,8.872439808532363,10.851204
8.744779,8.840929043886717,10.873718
8.708449,8.803647773776902,10.8252945
8.721683,8.811580054578371,10.79493
8.791751,8.889250199077651,10.850444
8.760777,8.855160042876378,10.743577
8.728801,8.822530840348918,10.840036
8.812896,8.9146409384266,10.849739
8.73835,8.838416988757672,10.732098
8.792976,8.892538579937536,10.731561
8.748978,8.850397402828094,10.889957
8.749639,8.850496391911292,10.775784
8.798227,8.905216133018257,10.781467
8.746618,8.841692990186857,10.76103
8.789518,8.89229451099527,10.78555
8.691907,8.786641342769144,10.818321
8.786226,8.88634107238613,10.815198
8.791927,8.895108860189794,10.732258
8.741355,8.838019094371703,10.789628
8.734439,8.830489926127484,10.842743
8.816529,8.91098658615374,10.87295
8.827641,8.93588478237507,10.786892
8.753812,8.855856253416277,10.818564
8.680025,8.781385602196679,10.808542
8.759862,8.863374462438514,10.757957
8.736091,8.841440137970494,10.785349
8.703341,8.795977103174664,10.84298
8.733928,8.83445566133014,10.803957
8.755716,8.85662896715803,10.783794
8.716328,8.820029481837992,10.758274
8.738946,8.839080737408949,10.873657
8.788516,8.884499063016847,10.833393
8.747648,8.84794191288529,10.756546
8.705515,8.806940558948554,10.850403
8.735248,8.83671770663932,10.832077
8.704879,8.801833834702848,10.758072
