ABloss,Bobloss,Eveloss
7.9959903,7.912269055261277,9.101479
8.145945,8.065908302436583,9.09589
7.984244,7.899641878029797,9.123898
8.069615,7.985005515685771,8.976204
8.114159,8.03055545175448,9.095026
8.037483,7.9508424730738625,9.13822
8.014974,7.9286251229350455,9.060102
8.012159,7.927310113736894,9.068476
8.101633,8.019570165139157,9.110512
7.943717,7.856689004926011,9.041861
8.04383,7.959505712788086,9.010857
8.071072,7.9866944019449875,9.079117
8.105802,8.023072071257047,9.030498
8.023521,7.9363896567956544,9.110147
8.078599,7.994568223832175,9.019955
8.126562,8.045296073833015,9.14628
8.12764,8.047245495312382,9.098819
8.102256,8.018769079644699,9.188047
8.008648,7.924273976997938,9.083998
7.9805074,7.894808440119959,9.048824
8.073153,7.988947379228193,9.08678
8.018634,7.932205549615901,9.1283865
