ABloss,Bobloss,Eveloss
8.602777,8.561024625746844,9.009102
8.7034445,8.645902392590264,9.035125
8.650467,8.599902117392048,9.039383
8.664528,8.621088349454414,8.972492
8.596065,8.548300606062792,8.929643
8.60693,8.577866044380547,9.037934
8.626657,8.611303930849923,8.988775
8.62277,8.61454880000868,9.084767
8.624874,8.61355877009919,9.015185
8.6002245,8.572175121245285,9.073844
8.595302,8.562688156108683,9.004826
8.620582,8.602736087166704,8.985555
8.583139,8.55710842561287,8.960656
8.587741,8.54974198655691,8.998228
8.580445,8.536756540997885,8.995342
8.611785,8.574864886177238,8.991209
8.604981,8.57548344352593,9.014975
8.586811,8.547603743597088,8.9692
8.557669,8.529747569661899,8.970686
8.607216,8.590486185314754,9.009927
8.547563,8.528078328022579,8.99511
8.518324,8.495982231766297,9.005802
8.561365,8.543121237657033,9.04089
8.547046,8.524473305306552,8.957253
8.568337,8.551545906579122,8.945823
8.575846,8.545929251956597,8.970714
8.529015,8.501904922110649,8.954864
8.510328,8.478275278020496,9.001633
8.504401,8.474886629594646,9.012678
8.517568,8.503206026274711,9.027777
8.516098,8.498500733384086,8.988587
8.530365,8.51057288106919,8.992922
8.478906,8.461862023318341,9.04956
8.490932,8.474201700087482,8.980923
8.505869,8.492306156161552,9.038226
8.475813,8.464295216525594,8.968115
8.447576,8.440582290291786,9.032026
8.461822,8.452832710890409,8.977261
8.425555,8.415055619863173,9.0002165
8.470797,8.449526808632072,9.00868
8.498565,8.480685428502815,9.037335
8.4375305,8.414820882394755,8.991668
8.444027,8.420746311273735,9.040119
8.463275,8.455404009204358,8.977491
8.469889,8.465793943634102,9.000838
8.411027,8.40829114212344,9.000509
8.44507,8.438738914400648,8.915705
8.357308,8.361453286566151,9.065564
8.436019,8.445708838039232,9.018227
8.411682,8.413306836194048,8.971115
8.406908,8.387676566800414,8.9679985
8.407615,8.388035363013234,8.955038
8.393421,8.380271249702975,9.003057
8.399432,8.385785629196715,9.015819
8.386115,8.382706356157238,9.003486
8.37946,8.379651152664641,8.987928
8.393741,8.40927409279781,8.985811
8.404901,8.412435214985937,8.941687
8.417737,8.41876529721776,8.997433
8.365668,8.3683120739103,9.035032
8.355223,8.364918133205112,9.006715
8.317188,8.310588306417534,8.999493
8.34983,8.338028373216124,8.989969
8.338548,8.334079790841013,9.019184
8.336848,8.352415764723748,9.009685
8.321693,8.333244559646118,9.003183
8.295275,8.303584589234864,9.001171
8.283556,8.292440482240636,8.998699
8.321638,8.325887955123713,9.003342
8.275512,8.292283705474498,9.040524
8.223738,8.233092607348226,9.019335
8.290109,8.28430515426832,9.034893
8.250237,8.26429837330943,8.989835
8.2580185,8.27737454524807,8.974329
8.258477,8.263469358033035,9.001006
8.269572,8.278697070102984,8.978598
8.21171,8.23369071050547,9.036765
8.201018,8.223406323678017,9.001877
8.226664,8.235125159088057,8.998279
8.191161,8.206506845677117,8.974007
8.227978,8.246245923937142,9.050509
8.250741,8.25745359111655,8.953316
8.232435,8.24683418412072,8.983045
8.229543,8.248709258429395,9.012953
8.225354,8.232617808796931,8.971046
8.190263,8.198721218970604,9.017702
8.205735,8.216030039824545,8.997207
8.141512,8.165538744845737,8.995078
8.155187,8.173724980151746,9.029517
8.157635,8.187614903979314,8.993666
8.127086,8.168414342508186,9.024723
8.186546,8.21493327479887,8.982719
8.15363,8.171494527040826,8.971172
8.152474,8.17838378956852,9.02198
8.1288395,8.145877174567431,8.963955
8.130232,8.139758144776957,8.985792
8.105837,8.126047579280566,8.945805
8.07626,8.107429126879046,8.999309
8.127502,8.167773927232094,9.038861
8.12359,8.161004205292556,9.028987
8.036643,8.058619900722988,8.949969
8.074183,8.10938507229245,8.956135
8.10644,8.133635712011406,8.918918
8.054298,8.074322909563005,9.026313
8.050919,8.082379154395312,9.022812
8.024212,8.071167051113054,8.981982
8.058688,8.095422270921215,9.028866
8.050122,8.08722256416998,9.037813
8.055705,8.09339010057738,9.000751
7.967657,8.000468709370278,8.976579
8.00114,8.022474275979524,9.089942
8.004884,8.035606280861732,8.983082
8.010438,8.055520267148191,8.981243
7.9619575,8.010512386720318,9.020295
7.9731536,8.021826697008995,8.983377
7.979295,8.02300074279386,9.01346
7.9420986,7.980094634714382,8.99409
7.9699616,8.02246958007648,9.003129
7.931496,7.97357088686355,8.9912815
7.925953,7.9681909367597346,9.021856
7.9538884,8.002227005160725,8.985269
7.9115815,7.963953436080677,8.9538
7.929657,7.9779763630552525,8.997152
7.907384,7.944001906706642,9.019433
7.882189,7.924661124105721,8.953168
7.883992,7.9402661248847535,9.01701
7.8870745,7.931707687869978,8.998607
7.8924265,7.954050439177081,9.043985
7.875757,7.9272694649795685,9.080891
7.8587813,7.905709954793565,9.021168
7.8852897,7.937416638286473,8.989732
7.821271,7.870351089028797,9.006374
7.824009,7.883511578838807,9.051131
7.8433723,7.903853425756097,8.987559
7.8242154,7.889873438456561,9.017427
7.8153124,7.888368209494122,9.040966
7.7912574,7.864079317543656,9.075066
7.815408,7.873780912001772,8.93578
7.7665486,7.821298374619801,8.953625
7.7843814,7.832821382442489,9.048948
7.7785673,7.839157752653893,8.972436
7.763063,7.826238603098317,9.022942
7.767044,7.830880679248367,9.016828
7.7681394,7.833893456224663,8.96913
7.7425933,7.814772440566837,9.065634
7.765169,7.832103132619522,8.980944
7.750968,7.817588939079239,9.023343
7.7063966,7.76969170436496,8.933125
7.683605,7.736594396953781,8.994852
7.680896,7.750561036091918,8.950617
7.7171106,7.790809237747453,8.98084
7.702079,7.780208255086715,8.983294
7.6917396,7.7600364900232925,9.027649
7.6429963,7.7077304556538975,9.02502
7.692801,7.77075526038728,9.037956
7.6689568,7.743474120778652,9.014765
7.6773086,7.741192146805892,9.008671
7.6415467,7.699525768946235,8.980643
7.6212106,7.697948485787493,9.034429
7.6669445,7.737712452964236,9.000995
7.6141605,7.675203028600663,8.981274
7.6027756,7.683065066094665,8.995661
7.6092105,7.6804216536693275,9.016144
7.568169,7.631839394685812,8.993598
7.5585876,7.631232855511674,8.97548
7.5658956,7.659540501927646,9.018338
7.568975,7.654674319860836,9.056249
7.5516267,7.613691560477794,9.009121
7.5234075,7.585123752302024,9.03719
7.5254736,7.604083573018821,8.969618
7.511034,7.581982061965391,8.996542
7.565085,7.6502698452483555,9.02346
7.528108,7.621817166121521,8.9925375
7.461488,7.558078937077274,9.022606
7.497138,7.57065529783722,8.985471
7.4728627,7.5501780464546755,9.013887
7.496842,7.573534945297676,9.052384
7.492152,7.569602279322377,9.002828
7.4510665,7.540127771499101,9.010164
7.443913,7.53366780137488,9.008717
7.423837,7.511570039379877,8.989995
7.44038,7.528986357715136,9.023044
7.452578,7.53748375220069,9.061303
7.417187,7.494357946328819,9.015319
7.385026,7.46308670390863,9.023369
7.3664083,7.439235012066395,9.025182
7.410835,7.499830555481215,9.048646
7.376273,7.475009821840406,8.990437
7.3482966,7.43799441527032,9.033062
7.3619876,7.4583253171876995,8.991012
7.364238,7.446160169182501,8.935155
7.363733,7.456459000008182,8.997928
7.331153,7.412347102789984,8.967043
7.360229,7.450404023111332,8.992163
7.3183317,7.409111369575839,8.92736
7.3530774,7.449245336329719,8.997413
7.3444977,7.442155672722341,8.986897
7.328487,7.415616560533333,9.046748
7.280545,7.3773658578284085,8.951489
7.269416,7.3742660177134285,9.015114
7.2582927,7.360988681553863,9.000026
7.269021,7.368131699350974,8.98642
7.241399,7.337363221934842,9.054007
7.2162337,7.311578926164657,8.999782
7.206873,7.304136151059841,8.968106
7.2292013,7.337328028283082,9.058713
7.2302384,7.331849641089017,8.978905
7.2302814,7.3256053631193945,8.98482
7.228437,7.328681744770923,9.034321
7.189754,7.286643359654894,8.98575
7.1472473,7.242284705222119,8.988123
7.177472,7.283146059256978,9.063229
7.138857,7.228472062270157,8.995054
7.1686254,7.278502848057542,8.986815
7.170207,7.27513118761514,9.070663
7.1519465,7.259675371732253,9.0331745
7.176081,7.2756086485848455,8.950424
7.106405,7.205076685039482,8.986141
7.0891085,7.195085581857711,9.017016
7.1072326,7.209520552287965,9.010742
7.1227846,7.2293388361965,8.985468
7.056933,7.164515278670781,9.020467
7.0748134,7.201236576462786,8.961012
7.071447,7.178079208980003,9.011561
7.081206,7.181014448889377,8.981326
7.0354695,7.124345068315353,8.962835
7.055858,7.17194110234656,9.009369
7.0310206,7.137402441876474,9.031254
6.9790025,7.101594589029749,9.043982
7.0183806,7.137731381944226,9.008713
7.0136213,7.122743384563363,9.013843
7.0364814,7.141993695695419,9.013254
6.9767675,7.070772161940114,8.967345
6.9585266,7.064184804039542,8.96804
6.988733,7.103143367314867,8.997022
6.970361,7.071933291270398,8.997635
6.9655004,7.091515084146522,9.004884
6.9523396,7.064260623514808,9.0007
6.9531183,7.058312883018515,9.004769
6.933449,7.032375858533972,8.969337
6.9638734,7.062935639289208,9.010265
6.9027586,6.9959592975792475,8.981859
6.9392886,7.041916970959089,8.954768
6.8894477,7.010092436316579,8.99302
6.880356,7.009704228975655,9.053799
6.8801007,7.008415151077012,8.994937
6.828831,6.948343855406468,8.952059
6.8375115,6.945046296265597,9.066248
6.8698134,6.9711689182828795,8.976309
6.8878303,6.99088252770404,9.01049
6.841172,6.949651768663898,9.070968
6.8302813,6.939145092250935,8.973984
6.789773,6.891836003516801,9.00418
6.808123,6.936116538359784,8.992894
6.8233027,6.943454472328692,9.009027
6.8038597,6.9189211768874275,8.987635
6.7699623,6.878266038761164,8.992139
6.7782235,6.887137095928968,9.01183
6.758471,6.865975840405251,9.012484
6.7606936,6.871558707207441,8.98983
6.7495055,6.872607386709811,8.973904
6.758807,6.878621874163704,9.022523
6.736843,6.867940405752354,8.949908
6.6784286,6.795683215605096,9.023925
6.739288,6.857211454907277,8.981209
6.6884995,6.8080017077542525,8.979982
6.6915035,6.805119440580408,9.048642
6.672969,6.780760448872266,9.022098
6.72355,6.843634892507302,9.008028
6.688869,6.803997515720161,9.06246
6.6454487,6.759434569219593,8.989756
6.6107326,6.717384446974999,9.086527
6.6299305,6.746897905676937,9.003162
6.6127877,6.737149623358468,9.003966
6.63447,6.761908044592323,9.013749
6.58684,6.700047625675022,9.017388
6.6297545,6.751751389141039,9.054734
6.6017394,6.7158948579647895,9.037689
6.639573,6.749266785259048,8.998973
6.6379128,6.744593552721199,8.992449
6.591266,6.696158250949035,8.972052
6.5700684,6.674949190753978,8.948678
6.5228305,6.648691036311599,9.031878
6.574694,6.710156261494073,9.01079
6.5439043,6.6717486139580915,8.967487
6.5739536,6.698810642507548,8.983135
6.509983,6.609359838902796,9.0349865
6.497708,6.610652915085666,8.994304
6.5329432,6.645501937891822,8.958961
6.511186,6.622778618708253,9.011998
6.486617,6.618574925814755,9.010557
6.5325727,6.6666204559345115,9.04938
6.485428,6.604442814345627,8.987424
6.4611506,6.57881930678074,8.947267
6.4685154,6.57899770817797,8.985027
6.441088,6.5454877866820125,9.034566
6.432706,6.5453971388827386,8.994963
6.4305716,6.557055244396906,9.0344715
6.4685483,6.597939037291023,9.007201
6.3822484,6.504465097348051,8.965193
6.4062243,6.529781846019129,9.054051
6.3709264,6.496184367861132,8.975919
6.4109845,6.531032284159058,8.950027
6.395232,6.506998559537654,9.032095
6.3911867,6.505488422408234,8.947775
6.3831644,6.493376974986555,9.043528
6.35166,6.470607820878892,9.031864
6.364427,6.491742789396085,9.058598
6.3344536,6.46059884109612,8.99136
6.331052,6.449005491973367,9.025462
6.327682,6.43374512969361,9.048638
6.319597,6.429762697817447,8.988394
6.3001494,6.405577599284395,8.970056
6.3281856,6.4346668958314694,8.957415
6.313058,6.422352305244809,9.014748
6.28725,6.400022607063875,8.976824
6.25803,6.387016325839794,8.959787
6.2210484,6.344291767454706,9.055805
6.2696323,6.393216509003348,8.983967
6.2766757,6.397294099520271,8.97646
6.2683473,6.3805322527186945,8.995834
6.220239,6.317900129244663,8.994839
6.2440696,6.364654146639319,9.063182
6.2367167,6.360654584461978,8.947631
6.2306113,6.355897842945221,8.970937
6.2025905,6.327271737740376,9.009798
6.197201,6.311603018916989,9.032299
6.2015486,6.321545710069282,8.981483
6.2017913,6.325048241162828,8.978321
6.1492853,6.2668489402470495,8.937587
6.177337,6.294856840356563,8.998544
6.1929035,6.32775603083428,9.049922
6.1459703,6.258717987007306,8.940941
6.1887608,6.303573881702808,9.012476
6.115955,6.234184029997172,9.029957
6.126286,6.235596756567247,8.951714
6.1104016,6.21436003484996,8.998383
6.1358647,6.2585703275593305,9.02961
6.0884867,6.20127676834818,9.022376
6.1343746,6.241089725886316,8.913097
6.1204576,6.236476369531981,9.036415
