ABloss,Bobloss,Eveloss
8.600993,9.090534246672178,9.277445
8.63411,9.11260585609125,9.292775
8.614321,9.101683688815683,9.355795
8.623018,9.084889006306184,9.305923
8.586889,9.044612294208491,9.392469
8.636983,9.096456380881136,9.202898
8.600191,9.066493720340077,9.34266
8.562113,9.007683958712732,9.338397
8.600171,9.07239227546961,9.216718
8.551169,9.01430957703269,9.282229
8.630861,9.126883949968033,9.322414
8.616663,9.07584289193619,9.320533
8.584425,9.057255285326391,9.3382435
8.595298,9.051475213869708,9.271957
8.597661,9.082477603369625,9.302976
8.592083,9.07160782063147,9.33475
8.536046,9.010520292533329,9.301419
8.559795,9.033205967658432,9.267785
8.610352,9.098086860525655,9.352492
8.5397005,9.007256211101776,9.256116
8.576939,9.040792119456455,9.300827
8.598601,9.075914725952316,9.306761
8.586311,9.073333222797373,9.339141
8.64003,9.138680242089322,9.279558
8.582853,9.065719253063435,9.297695
8.587859,9.096680589398602,9.247427
8.58083,9.075612804997945,9.307216
8.569421,9.06401262502186,9.249575
8.57187,9.07474613780505,9.251007
8.572526,9.063690203503938,9.20963
8.599906,9.100675479276106,9.304657
8.55249,9.047454531188123,9.337969
8.577701,9.098089880513726,9.302798
8.534568,9.035377052583499,9.3167305
8.551501,9.062219124869443,9.404583
8.59082,9.112223463249393,9.273141
8.595134,9.128948484431021,9.316744
8.519031,9.021141092001926,9.386295
8.565324,9.107230679655913,9.361951
8.526009,9.036160751857096,9.376136
8.564376,9.098151679936564,9.247419
8.520737,9.031568928068737,9.247814
8.550388,9.08288406804786,9.32098
8.56133,9.076217406021897,9.312193
8.5994005,9.127743519609794,9.248336
8.559271,9.078076470381347,9.253343
8.562593,9.087694243295118,9.32176
8.532002,9.055098132317653,9.260949
8.5237,9.04191611162969,9.257468
8.55325,9.094550339068519,9.353807
8.534593,9.074786067503737,9.299209
8.549479,9.054444563633297,9.318464
8.578935,9.120686217065668,9.334196
8.531175,9.082657031685812,9.31139
8.546712,9.065873463550815,9.2859745
8.514752,9.048538952163653,9.388237
8.573672,9.127060961676762,9.343229
8.491364,9.02832725661574,9.30501
8.568663,9.136198169348063,9.289133
8.541941,9.101625307346694,9.287819
8.589274,9.126303083467064,9.2693615
8.516359,9.037781735241879,9.266905
8.476272,8.997663886460941,9.272627
8.523657,9.060195352649316,9.343593
8.546525,9.121158622700023,9.248201
8.517701,9.07403775874991,9.350187
8.463472,9.003605589154176,9.305151
8.51574,9.062900619581342,9.331596
8.516261,9.072541543398984,9.315301
8.484753,9.04119793852442,9.304339
8.53245,9.091930652444717,9.317999
8.495162,9.037590232299408,9.312693
8.508312,9.070065759471618,9.327019
8.511265,9.06862762948731,9.266063
8.497847,9.059702331956942,9.343781
8.537385,9.104198848566739,9.211467
8.469693,9.025546128483256,9.35773
8.4828,9.049073258065619,9.374122
8.464511,9.043639668438118,9.291682
8.522937,9.088612061575986,9.346161
8.49225,9.058466963819228,9.345508
8.484477,9.040534379921155,9.350782
8.551704,9.142854688543594,9.35654
8.479849,9.04071423172718,9.289503
8.454191,9.017525508912513,9.36126
8.464206,9.029275751672685,9.383742
8.455362,9.05751130435965,9.322381
8.464102,9.042522785544861,9.250566
8.489183,9.075479217484826,9.322676
8.464654,9.02308259982965,9.264343
8.46835,9.052325861324789,9.30708
8.480415,9.079724591283593,9.274311
8.443337,9.019704477104824,9.241817
8.448666,9.028791701130103,9.363334
8.507349,9.106231273297453,9.396428
8.489021,9.075126070994884,9.307559
8.476484,9.0779702909349,9.313158
8.472177,9.069507104548393,9.347765
8.444585,9.032853933313163,9.316036
8.459398,9.045846953347791,9.288996
8.452374,9.067730558133917,9.353484
8.373535,8.953519259084715,9.370656
8.434133,9.011219849460758,9.377779
8.385439,8.977953081339365,9.395446
8.432185,9.018393635953544,9.327477
8.471768,9.058974113955628,9.265044
8.455421,9.044821022369433,9.296757
8.43976,9.021081456216052,9.351647
8.422854,9.012689707480604,9.342496
8.445279,9.043653834523866,9.255695
8.448122,9.04648786073085,9.353341
8.435204,9.042206516314764,9.369089
8.444049,9.065099337109132,9.214403
8.431542,9.032094044610858,9.352851
8.337391,8.903026823274558,9.246123
8.429905,9.05124530068133,9.310307
8.496114,9.107217697950546,9.307372
8.432658,9.036379874800332,9.308646
8.439721,9.029460062563885,9.260739
8.426034,9.037455429090187,9.385067
8.451445,9.059804304910358,9.390341
8.411629,9.013816513499478,9.297098
8.404797,9.000991710578091,9.331886
8.4234085,9.04750248149503,9.371466
8.434214,9.040856823965441,9.292454
8.402627,9.032256005855743,9.359262
8.376297,8.976869018137222,9.357592
8.377829,8.990604735678062,9.286597
8.380749,9.007906466984423,9.336676
8.360592,8.988805831060745,9.286251
8.443609,9.075429712684127,9.315552
8.390078,8.998247704730602,9.37129
8.390303,9.01254076405894,9.296226
8.401205,9.000428951752838,9.438282
8.348595,8.961159525380936,9.360539
8.434735,9.079931762709748,9.266818
8.394488,9.038294967147522,9.303948
8.446033,9.094942820840515,9.323838
8.335887,8.943460503651295,9.391603
8.324967,8.956717676657718,9.319552
8.392015,9.02393575294991,9.258855
8.354326,8.97494138329057,9.312244
8.343492,8.964251249330118,9.339436
8.346812,8.980565720587038,9.328484
8.348925,8.971970358834369,9.326118
8.359457,8.982084904768271,9.313081
8.351857,8.988829760841327,9.346345
8.390938,9.017183103394927,9.393555
8.361012,8.98658803512808,9.3225765
8.362949,9.014837059075944,9.272955
8.364003,9.004014098172775,9.346174
8.321302,8.960975997004425,9.309204
8.318127,8.944766912783962,9.361002
8.277808,8.900427720422158,9.350018
8.355415,9.039107448712457,9.244508
8.347882,8.996949659718666,9.241714
8.367089,9.020554612739943,9.34753
8.414091,9.066024740284774,9.255854
8.356563,9.015020712540718,9.300789
8.35512,9.011395025852835,9.299139
8.382555,9.007494952500565,9.3214035
8.346391,8.970050809759414,9.323344
8.362145,9.006925562018296,9.308419
8.303211,8.94780536548933,9.31073
8.288819,8.943716752808541,9.292442
8.297571,8.949393189424882,9.249574
8.36222,9.00692222462385,9.271789
8.359101,9.0333583180618,9.278562
8.338768,9.007333679881413,9.376917
8.337089,9.008726780040888,9.304231
8.321299,8.979272367287194,9.231071
8.355695,9.047758849774254,9.302452
8.340965,9.00625802835566,9.216679
8.24568,8.876712879922707,9.33724
8.369466,9.068663965794258,9.339469
8.282834,8.93915504036704,9.201168
8.335961,9.003864359139698,9.32878
8.310834,9.010892560036154,9.28289
8.346099,9.010122887644684,9.208251
8.292131,8.944024107098812,9.278574
8.297087,8.98712212574901,9.23861
8.349746,9.019351621420356,9.274347
8.352919,9.030090142099652,9.290049
8.350923,9.03278218608466,9.397453
8.290841,8.965366008051205,9.292183
8.2898,8.93968237953959,9.245305
8.322056,9.040003098605666,9.266059
8.269779,8.974156328040408,9.274599
8.326786,9.019194751890609,9.330027
8.283888,8.989675724966219,9.254393
8.316654,9.006509475933854,9.265791
8.324403,9.05266691200086,9.261965
8.257023,8.914504455577116,9.366201
8.304411,8.969340718962485,9.30175
8.255957,8.960383041761816,9.269923
8.26548,8.97538927217829,9.320635
8.241282,8.93203001911752,9.368488
8.336818,9.017289195035119,9.313219
8.277942,8.96745746085071,9.345666
8.283618,8.975053857080638,9.356277
8.248612,8.952856170391897,9.278268
8.245954,8.966537912754575,9.270592
8.242671,8.94529013556894,9.312533
8.248617,8.964819208107656,9.313354
8.243287,8.93647998914821,9.309198
8.306522,9.015476011118153,9.336582
8.297686,9.036509496654617,9.354885
8.282446,8.97939119246439,9.252621
8.282209,8.97012317419285,9.302969
8.25146,8.971885921782814,9.290714
8.259773,8.981499264424201,9.249645
8.269809,8.961043253686512,9.3028965
8.297442,9.009548258123687,9.281419
8.272685,8.977348880900536,9.190622
8.185299,8.926746491430094,9.315908
8.2529125,8.966531267302344,9.241557
8.283205,8.994630030385451,9.285572
8.2856455,8.999607199250022,9.290124
8.26543,8.948122809379129,9.275541
8.20264,8.913758275535656,9.302316
8.247375,8.997058765409747,9.399705
8.199555,8.93244121974567,9.326213
8.222915,8.949497792840702,9.398321
8.211862,8.936427539912984,9.28545
8.252576,8.97518170272815,9.318141
8.225236,8.95984471423435,9.360986
8.270784,8.97840940207243,9.299701
8.246118,9.003655244188849,9.338667
8.280319,9.022456562379375,9.333975
8.20459,8.922205257462338,9.332867
8.191305,8.925977718172362,9.360176
8.228474,8.972775160014862,9.330313
8.239698,8.97600293866708,9.339047
8.220853,8.951404664374422,9.298107
8.210557,8.964859328465536,9.351162
8.210184,8.942337840882828,9.384069
8.295638,9.033049905061489,9.27755
8.190763,8.911468757345574,9.359257
8.229073,8.956443883915199,9.327127
8.174518,8.901812903757673,9.24584
8.188912,8.913555399980396,9.364233
8.168194,8.903280110593187,9.338417
8.182612,8.950017982540885,9.343959
8.192716,8.941646588034928,9.32794
8.206825,8.982207029359415,9.2941475
8.192199,8.964176269771997,9.284029
8.18252,8.92040999699384,9.415095
8.204153,8.970048122631852,9.300221
8.165854,8.885284205083735,9.317152
8.238878,9.025428755936446,9.332053
8.248734,9.03631436356227,9.314055
8.163785,8.941659501899267,9.341832
8.211706,8.985929026530357,9.317308
8.1551485,8.910250792454462,9.3530445
8.183658,8.94329452488455,9.356526
8.151601,8.886591097543715,9.280626
8.127521,8.847675923607312,9.321806
8.162613,8.917113601928577,9.31259
8.158704,8.913170209300006,9.312855
8.167309,8.92067175853299,9.332537
8.159371,8.916740057640709,9.268632
8.177334,8.924162273295224,9.25984
8.092916,8.854162300442113,9.312971
8.156119,8.92679652350489,9.293537
8.134283,8.875504976662342,9.2916765
8.193826,8.956359172298107,9.375917
8.157828,8.943647573585622,9.288752
8.152475,8.927764279505936,9.318323
8.106595,8.866429732646793,9.341878
8.1786585,8.941468492412241,9.337486
8.103092,8.879720214055851,9.257136
8.155277,8.943088266736595,9.3462305
8.108443,8.887267202109797,9.399812
8.1525955,8.892163844837341,9.286949
8.133261,8.919000992755173,9.293441
8.127,8.885720300109824,9.3788
8.15132,8.916377935616765,9.280638
8.142885,8.936788733757567,9.3392105
8.119367,8.886051153735025,9.291073
8.128536,8.888064814731479,9.255866
8.141388,8.93911243963521,9.38027
8.138722,8.903336373565253,9.32358
8.095191,8.883518400834873,9.327645
8.170024,8.982606809819117,9.310602
8.088893,8.878999874228612,9.328813
8.078351,8.836308359750547,9.274825
8.094968,8.886744185118005,9.246491
8.132844,8.91739900020184,9.367122
8.099079,8.894652049173601,9.3477955
8.125035,8.941919023374794,9.392942
8.039008,8.85594993646373,9.29701
8.086412,8.890409379993798,9.284264
8.056446,8.835208719799994,9.368221
8.10757,8.921588041994255,9.367549
8.0301075,8.878278626478277,9.252451
8.1240635,8.902095918776467,9.246158
8.04624,8.837939223623835,9.317194
8.071483,8.87309939446277,9.263856
8.121204,8.894960544625064,9.3248625
8.097605,8.902317990345182,9.333584
8.038603,8.793201322085224,9.344692
8.055424,8.87090775903198,9.409814
8.074116,8.864361706422642,9.250205
8.047826,8.819735548924655,9.385021
8.092086,8.870084089285228,9.337001
8.042993,8.848707755329087,9.345333
8.064917,8.841079094912857,9.272347
8.081173,8.858434663678054,9.279993
8.03668,8.831246693094727,9.2951975
7.978262,8.798619878449244,9.340048
8.058627,8.880528196779778,9.373437
8.06395,8.846646073856391,9.286383
8.033919,8.866380485065747,9.272062
8.015614,8.87122723608627,9.321677
7.9604726,8.768496516539017,9.345095
8.055803,8.853926368552493,9.361748
8.014918,8.79994082741905,9.274848
8.02235,8.819843955163378,9.28655
8.020288,8.78916807367932,9.271728
8.0434265,8.832710113143548,9.352298
7.944504,8.759125231881626,9.286459
8.048222,8.89016960959998,9.306896
8.021637,8.805103339545894,9.338002
8.029924,8.833861966559198,9.277747
8.015681,8.808290517685236,9.346727
8.014695,8.812204037618358,9.377406
7.9969616,8.780246139795054,9.310365
8.003808,8.782597252109554,9.30844
7.991249,8.811078963946784,9.343989
8.011836,8.822122154175304,9.302248
7.966419,8.757108621823136,9.351626
7.953151,8.817795564769767,9.365556
7.9724,8.783939879154786,9.267256
8.003166,8.839457868860336,9.297993
7.9760904,8.807286761788419,9.384429
7.9241815,8.719715205632383,9.327164
7.9921637,8.837651983369142,9.307383
7.9842887,8.789838240569225,9.3151245
7.9709296,8.823048498510616,9.303319
7.9676833,8.749171202682192,9.3736515
8.034345,8.859165159461554,9.338942
7.97509,8.823495785996784,9.266813
7.92214,8.737170802196488,9.302734
7.9408035,8.795756875450024,9.37877
8.017934,8.836136770638404,9.391239
7.949185,8.825378398149041,9.289185
7.951119,8.799620675999904,9.335323
7.8966994,8.745011728227837,9.328457
7.946816,8.775837890192633,9.31337
7.918911,8.757400822942145,9.269116
7.9157243,8.731284698180389,9.370987
7.919389,8.75703878418426,9.305125
7.937205,8.790083704225253,9.329416
7.894005,8.737072877935134,9.2654915
7.9006634,8.726766801177291,9.39935
7.9450865,8.795787940645823,9.352696
7.9255023,8.789502612577053,9.286408
7.8831334,8.719425546558341,9.386154
7.8921914,8.744283515407005,9.35838
7.919301,8.721607700019376,9.268419
