ABloss,Bobloss,Eveloss
8.723802,8.644395656018917,9.855945
8.722008,8.641562373211075,9.761876
8.737381,8.657113556849904,9.868092
8.694887,8.61291134174514,9.852371
8.66487,8.582762745774483,9.810808
8.720494,8.642079391816099,9.750614
8.752346,8.672577969796423,9.832066
8.709865,8.630257378066224,9.831026
8.655733,8.573033392196521,9.753371
8.757364,8.677527071375932,9.778565
8.723196,8.644019902617272,9.722098
8.7433195,8.662649738269726,9.803147
8.713903,8.633790730465469,9.743084
8.759439,8.679702118405007,9.743967
8.67846,8.596803967441833,9.814975
8.703764,8.62577928439714,9.801894
8.660772,8.578572591733453,9.9396515
8.639478,8.555919745371543,9.752268
8.68389,8.602987429759066,9.787083
8.72452,8.642065720266796,9.81401
8.673988,8.591583167335816,9.720563
8.691494,8.609212116138742,9.822202
8.724352,8.643302021015968,9.90471
8.677798,8.595612285758502,9.775342
8.698657,8.617201444792695,9.720823
8.693454,8.609992417540136,9.834402
8.664925,8.582307659721534,9.750329
8.661752,8.575733058221106,9.8323765
8.731565,8.64892085348921,9.777819
8.718232,8.636132875291098,9.834586
8.72731,8.648422592086717,9.900508
8.65814,8.575905689138121,9.705797
8.709225,8.62899552432022,9.868832
8.674952,8.594396280058259,9.858992
8.712848,8.633684607887906,9.866177
8.628359,8.547444736086097,9.747003
8.7645035,8.68846618434015,9.86811
8.68739,8.606878246247236,9.790665
8.707679,8.628340340186178,9.909938
8.766782,8.68909054775057,9.741979
8.659629,8.57709744190132,9.765264
8.680367,8.599224328695398,9.812655
8.708921,8.628542429268627,9.678792
8.729291,8.649388822760168,9.812103
8.650512,8.566396032559817,9.810134
8.685632,8.603812695647191,9.817963
8.704722,8.625375549674832,9.819727
8.689331,8.609010737721942,9.730906
8.681505,8.601099945505016,9.798554
8.694573,8.613297713321767,9.818193
8.718853,8.639381458184548,9.82972
8.732734,8.653862754348665,9.803718
8.697043,8.617625414826243,9.786809
8.649544,8.565794460275876,9.732985
8.652835,8.571061703941917,9.878826
8.668337,8.58745320131337,9.790153
8.665243,8.583993478977522,9.764299
8.661859,8.580250423867255,9.85491
8.700527,8.619309302452686,9.810993
8.699448,8.620446182887203,9.850372
8.707591,8.62547065081474,9.790093
8.649085,8.569719465782068,9.865744
8.662956,8.579644511919469,9.694993
8.740955,8.661145178434838,9.860882
8.663857,8.58095395694753,9.801099
8.700257,8.622641374589875,9.754288
8.660422,8.579532551812008,9.869483
8.6307955,8.54974833011095,9.765195
8.709605,8.629538294460092,9.750411
8.699495,8.617987140181608,9.856412
8.657296,8.57700178289919,9.796366
8.698823,8.618432448711246,9.749594
8.662163,8.581619062194866,9.716918
8.654147,8.573857139596448,9.792746
8.680895,8.597774140669832,9.743386
8.684222,8.604647694188834,9.716591
8.639571,8.559254660038278,9.79497
8.693085,8.60998375268121,9.838442
8.622374,8.538713252970151,9.863661
8.610191,8.5269144154819,9.7529125
8.635337,8.553108727725755,9.787006
8.640344,8.557743913194697,9.824768
8.708433,8.627673178013149,9.799214
8.614818,8.532591622622151,9.908303
8.698215,8.619190027039233,9.734133
8.691227,8.609928166593559,9.801676
8.642633,8.55969049432315,9.787724
8.6688795,8.587628525781577,9.817527
8.656424,8.575186039687,9.755426
8.615612,8.534166869640883,9.790897
8.670842,8.589797540368245,9.796766
8.6356,8.553558840715725,9.854532
8.674815,8.592735648787182,9.895914
8.711933,8.630307096455779,9.760261
8.681765,8.60427395899647,9.751354
8.73636,8.660955267825297,9.886358
8.624642,8.543555253218594,9.871194
8.650061,8.569127653259784,9.741076
8.683493,8.605359328012648,9.813681
8.64623,8.5646951288384,9.80542
8.657397,8.576398372849715,9.828831
8.642205,8.562791737694559,9.7816305
8.616671,8.535185700548546,9.8004675
8.647472,8.566943211813589,9.879481
8.691838,8.611235179905114,9.836296
8.655199,8.574134340543033,9.84153
8.687316,8.607526017253154,9.783646
8.597961,8.514314316978146,9.876791
8.683612,8.604592582310683,9.832372
8.680577,8.600070526756877,9.798094
8.560054,8.477379362431487,9.807334
8.632925,8.553652358208119,9.779842
8.630635,8.55103610263073,9.769925
8.665785,8.584656135611501,9.82097
8.657235,8.575860559208584,9.817265
8.621843,8.540833046127643,9.809441
8.644458,8.56469133965272,9.875682
8.666956,8.588705397776462,9.77923
8.625237,8.546147917530366,9.738721
8.629513,8.549442684643768,9.8361435
8.645145,8.56460764082814,9.823542
8.62643,8.54745199185397,9.707558
8.634147,8.554982397272918,9.715874
8.634236,8.55431989823202,9.758749
8.576471,8.495279775167417,9.776963
8.664382,8.583248341522578,9.830406
8.653655,8.574824281868391,9.812262
8.619856,8.538598419666023,9.775749
8.6240835,8.54439650020296,9.718557
8.643777,8.563457691809162,9.728536
8.620537,8.540859840078545,9.717393
8.609266,8.53051725784982,9.802215
8.587602,8.506052242093055,9.71974
8.654831,8.575763658021708,9.730141
8.637344,8.559498534438067,9.770147
8.64444,8.565894760590579,9.699498
8.605742,8.525715244268733,9.778838
8.665462,8.586387856796915,9.797396
8.621114,8.541461168422497,9.827332
8.596792,8.514614505859624,9.814071
8.607947,8.527244651091419,9.861161
8.625439,8.543903874832074,9.745488
8.598618,8.51777485032965,9.724397
8.560693,8.47902613828358,9.863429
8.63577,8.552999071510774,9.755581
8.578645,8.496427161186668,9.756952
8.58755,8.507496216467448,9.793375
8.620137,8.541766264642188,9.859185
8.595022,8.514806166989729,9.82947
8.639047,8.559910866864293,9.825654
8.608386,8.52849461174836,9.779815
8.638772,8.56172082386911,9.810348
8.544518,8.463740189360188,9.738507
8.608726,8.529902249474876,9.7996645
8.530956,8.448063902390588,9.850435
8.568748,8.486769938542109,9.79362
8.577548,8.49588314823008,9.755495
8.662549,8.582438566522406,9.784961
8.645333,8.564852560570994,9.765516
8.640212,8.56040227489679,9.742098
8.579488,8.499347445255678,9.845487
8.5993805,8.519928774862949,9.80172
8.629048,8.552380393059657,9.789069
8.654054,8.577634304761887,9.779975
8.580852,8.501389259040089,9.729008
8.602589,8.524640958024454,9.728401
8.600706,8.522553802368098,9.690221
8.527829,8.447846632983003,9.768928
8.514962,8.431643375694486,9.788237
8.616988,8.537761423903119,9.801668
8.606121,8.52744430878998,9.785112
8.60299,8.523611087984005,9.802921
8.615254,8.534938050467254,9.747851
8.575785,8.496336131722533,9.786411
8.571259,8.492287581819776,9.736506
8.592598,8.513318724065487,9.77314
8.560233,8.480679071042687,9.696008
8.579969,8.49992015641848,9.742033
8.536426,8.454592869151384,9.722781
8.569301,8.488379627299894,9.73074
8.576178,8.493769874397133,9.785802
8.570609,8.490719409227104,9.792625
8.6086235,8.530673153864752,9.807839
8.61068,8.532515583027687,9.746789
8.629961,8.553562421584502,9.799316
8.564546,8.487114142160863,9.73934
8.589339,8.509031960707423,9.794673
8.661793,8.585492547268846,9.828722
8.535284,8.453659627253987,9.797384
8.608985,8.531369419103221,9.74587
8.584036,8.507481153622003,9.821072
8.593235,8.514632685109973,9.811752
8.593362,8.515396036606814,9.739031
8.544103,8.466446141479537,9.751418
8.578356,8.501498327657048,9.694826
8.53792,8.457318048857685,9.788537
8.560562,8.482098610539522,9.750284
8.51874,8.43730215838046,9.781723
8.5557165,8.476779192286942,9.779599
8.561091,8.483056194681142,9.810747
8.588439,8.510822577169165,9.749931
8.575375,8.4962268873517,9.725502
8.630764,8.553834314358287,9.68877
8.572812,8.496769520553894,9.806441
8.594869,8.519566348554301,9.806345
8.505252,8.42194060312717,9.799662
8.572106,8.494316816463002,9.661542
8.573271,8.497620746992261,9.812652
8.526523,8.449093344122437,9.765972
8.580856,8.502988088410348,9.658945
8.57967,8.501878696327497,9.803739
8.565239,8.48798579110631,9.7380905
8.55055,8.474203500963215,9.715462
8.570932,8.497039429411027,9.730803
8.610397,8.536396080228899,9.749454
8.519905,8.441620146822451,9.748262
8.600345,8.521974372145321,9.719982
8.570973,8.495450212653461,9.697855
8.580402,8.504297272501779,9.72777
8.570642,8.495476003736258,9.747321
8.559921,8.483329078481932,9.756602
8.580059,8.503728768488925,9.756347
8.55345,8.477447374324713,9.80408
8.554619,8.480193773151507,9.705897
8.592022,8.51631957581932,9.717644
8.527594,8.451799614288445,9.756443
8.559188,8.483020948312644,9.762566
8.570459,8.492715540574864,9.786974
8.542676,8.465695922662105,9.855437
8.517787,8.442915491260853,9.792825
8.491032,8.41256439655886,9.814608
8.508573,8.430778539706287,9.662178
8.570072,8.491889673717585,9.777417
8.542565,8.465146496592622,9.796625
8.57867,8.501721165275999,9.692855
8.535018,8.458747694634699,9.757931
8.512949,8.43373549759521,9.760879
8.486065,8.40546073774541,9.8004
8.553834,8.479113357174874,9.719917
8.54677,8.469241918330747,9.744463
8.529427,8.45403296161177,9.686291
8.544876,8.470615340895685,9.775943
8.512642,8.438178177690133,9.758752
8.512444,8.434359416398886,9.784427
8.532704,8.45596896720651,9.943625
8.512925,8.434955954418651,9.803751
8.560925,8.483875764168,9.661026
8.5633545,8.48758778980534,9.811194
8.518257,8.439534176440377,9.74526
8.484813,8.406257889965282,9.829475
8.526741,8.450608506965052,9.777627
8.497203,8.4182560619499,9.713575
8.507468,8.432125527245391,9.804042
8.503041,8.426940343874906,9.725422
8.59268,8.517359119573873,9.6917095
8.521792,8.445607949414159,9.712276
8.503485,8.428316536658842,9.837952
8.5657,8.49148115209703,9.747306
8.552796,8.478919626113827,9.741097
8.536292,8.461545359210243,9.794741
8.516624,8.442442884568923,9.771321
8.534046,8.458361690664397,9.778692
8.477168,8.399249906019707,9.7238455
8.454294,8.376639714564329,9.710209
8.418952,8.339737278209734,9.7434025
8.49457,8.41854589522284,9.792494
8.51407,8.436741221995494,9.775418
8.510088,8.43436917626033,9.733981
8.540024,8.465506003271523,9.712302
8.484918,8.408526134045262,9.696847
8.531359,8.457445454883523,9.733137
8.495377,8.41851877560839,9.730993
8.522991,8.449193096852728,9.833712
8.490204,8.412555169447192,9.794475
8.434094,8.354928987865735,9.863934
8.525468,8.450256637131263,9.735746
8.514013,8.438790384480464,9.684938
8.479664,8.404602112148755,9.755311
8.487698,8.412745912526068,9.783773
8.494531,8.420979505038954,9.7554245
8.532463,8.460627099033445,9.7823
8.545733,8.47124557636146,9.803389
8.459673,8.379322389307033,9.714628
8.473328,8.398209026415966,9.760727
8.5118065,8.436173216306738,9.628965
8.488467,8.41153875425724,9.716555
8.486361,8.41055021032558,9.68246
8.457787,8.383481708321986,9.801572
8.508976,8.435995771549642,9.720926
8.484389,8.408036937138865,9.7608185
8.496144,8.420867062473137,9.668241
8.454345,8.376643338573299,9.719515
8.456646,8.37839095720223,9.697809
8.437144,8.356322502052146,9.732346
