ABloss,Bobloss,Eveloss
8.727215,8.655335694318637,9.92243
8.773766,8.703055651093434,9.893658
8.695521,8.624039836527247,9.978815
8.724274,8.652396216988564,9.987057
8.66892,8.598150524244245,10.117825
8.665204,8.593698344126876,9.894919
8.697436,8.626827021062907,9.950034
8.742401,8.672691607980857,9.971596
8.689575,8.619006123626605,9.894236
8.706694,8.635892130667344,9.992237
8.740318,8.670453784621452,10.0468445
8.690631,8.617195642120869,9.939743
8.715564,8.643538142221848,9.889392
8.70063,8.62717085301743,9.98933
8.686381,8.613325117288957,9.909799
8.667979,8.595718943646975,10.009569
8.743995,8.674012198744874,9.943358
8.732475,8.660783680222398,9.969131
8.747816,8.678285034739279,10.051201
8.680293,8.61048915144056,9.867989
8.72308,8.653483662953867,10.033905
8.682033,8.610992420863893,9.996487
8.721883,8.65311976931324,10.027158
8.64897,8.575728346294325,9.909704
8.781377,8.7127095405345,10.033033
8.701943,8.631819187962849,9.967036
8.71107,8.640398676374128,10.069184
8.795812,8.727520198827344,9.896255
8.679988,8.609896573703736,9.925868
8.690932,8.622394284133668,9.965384
8.726609,8.655218952335417,9.839116
8.728068,8.660613342055251,9.942378
8.670298,8.599565897236712,9.991684
8.693577,8.623183371233088,9.985027
8.725749,8.653608834903155,9.96017
8.716743,8.645349540415086,9.890771
8.703539,8.63279182194466,9.977508
8.697661,8.628455305372231,9.983878
8.732449,8.664918470529042,10.005743
8.748174,8.679123390033574,10.007063
8.711821,8.64125737364936,9.945543
8.667607,8.596294036500955,9.917506
