ABloss,Bobloss,Eveloss
8.211385,8.120566623052582,8.855473
8.185476,8.093087634828407,8.878986
8.257648,8.168604003556538,8.727196
8.221639,8.130358222988434,8.887411
8.205108,8.113505566434469,8.780981
8.100794,8.008367784321308,8.708729
8.16254,8.069186616747174,8.823111
8.245419,8.154387838731054,8.826193
8.194656,8.107559178839438,8.849577
8.231482,8.140916766249575,8.861559
8.317797,8.229896668926813,8.740241
8.086155,7.991282821400091,8.969155
8.307754,8.216817575506866,8.811932
8.23725,8.149380503338762,8.920273
8.167673,8.078858018969186,8.774452
8.274778,8.18652130116243,8.82789
8.246825,8.15881984034786,8.728764
8.153405,8.061075479199644,8.778949
8.253597,8.162365252559539,8.893255
8.218944,8.12617487902753,8.795816
8.232564,8.14349042501999,8.825368
8.266255,8.178593961172737,8.797849
8.154841,8.064735301653855,8.71882
8.138472,8.050055113679264,8.855352
8.009952,7.915467347134836,8.801926
8.205624,8.116186084225774,8.849824
8.203342,8.114506037090905,8.825079
8.157294,8.062882202269975,8.799028
8.180342,8.08782174316002,8.862318
8.041286,7.947579665284138,8.869621
8.245331,8.157600691658445,8.778209
8.09947,8.004872115736362,8.7581215
8.237612,8.14771001279587,8.742119
8.099529,8.007665393291973,8.7945595
8.1254015,8.031059392145835,8.859592
8.236874,8.145419421140105,8.794281
8.111494,8.018306680954993,8.891446
8.082957,7.990399947564583,8.83316
8.240721,8.153324597689789,8.808109
8.054472,7.964000763662625,8.8561735
8.187544,8.097157138050534,8.687348
8.130033,8.03611521073617,8.945423
8.21968,8.128775088465773,8.848873
8.107333,8.017204258532729,8.88917
8.181318,8.09007453196682,8.781153
8.268453,8.180443952674977,8.792416
8.226699,8.136607159220148,8.800377
8.139231,8.046389946190175,8.844383
8.2793255,8.194545738224406,8.788731
8.131679,8.040806221892126,8.8392725
8.146671,8.0563881410053,8.850243
8.218293,8.129135277995374,8.835924
8.226224,8.136498388368636,8.796926
8.087275,7.994863199186511,8.806166
8.090327,7.998580584535375,8.852375
8.123272,8.031899070600048,8.917346
8.142532,8.053831189055927,8.831238
8.138967,8.047311663569417,8.752573
8.112201,8.021413470734842,8.7890215
8.2006445,8.113158701336943,8.804108
8.05583,7.965088888886385,8.850283
8.073921,7.981108459702227,8.811298
8.148212,8.056832375121303,8.7246895
8.2016115,8.112589435535483,8.824263
8.200527,8.1129339071922,8.899523
8.140022,8.050049486162607,8.818215
8.176911,8.086800787539687,8.849632
8.23618,8.148598775849678,8.798788
8.169592,8.082564310636371,8.849705
8.177184,8.087782766786404,8.897175
8.122077,8.03100346121937,8.90251
8.102037,8.010306952928659,8.919109
8.228522,8.141017913701944,8.827093
8.245003,8.15400232776301,8.814903
8.182091,8.092006080667488,8.739791
8.167068,8.079159370565321,8.779695
8.208967,8.12164162483532,8.836273
8.257444,8.168166769493837,8.799284
8.17299,8.083079637377523,8.833837
8.088041,7.997313624247909,8.876008
8.243995,8.154121995263267,8.934955
8.234382,8.147523809806444,8.74756
8.170484,8.082700608531013,8.865536
8.060378,7.967536253505386,8.775436
8.233207,8.143083377624862,8.740769
8.146578,8.055129726708401,8.8462305
8.162227,8.073732162127271,8.808939
8.155263,8.066500285407528,8.801957
8.163377,8.073885031975806,8.827696
8.226512,8.138144065625966,8.8225355
8.2039585,8.113830985676032,8.860579
8.197996,8.11030648968881,8.851765
8.146614,8.056131558027118,8.728857
8.130181,8.039948373567313,8.7681465
8.170915,8.079867303546052,8.771498
8.16443,8.073686091869604,8.848999
8.097373,8.005783850152511,8.837206
8.2980385,8.211237974406686,8.802639
8.192083,8.103790168883279,8.789353
8.111787,8.020545948063955,8.909309
8.118261,8.027627551171463,8.9384
8.134206,8.044428190856706,8.855951
8.177053,8.086680873355363,8.859531
8.03903,7.94430934486445,8.806298
8.165257,8.07611430430552,8.81444
8.250453,8.163467769685667,8.763552
8.0874195,7.994700583454687,8.922333
8.125763,8.035942006274126,8.802883
8.070919,7.976996184210293,8.90266
8.184443,8.095894565049093,8.770783
8.1550255,8.066083363257349,8.887882
8.148169,8.058713583042845,8.863707
8.206055,8.117460536130238,8.829142
8.071952,7.980645205068868,8.84157
8.163315,8.074487254256383,8.788806
8.122965,8.034146618389059,8.826341
8.189356,8.100366472033784,8.850202
8.216046,8.125837571453303,8.835685
8.199421,8.110237412445713,8.820642
8.140877,8.049541662039701,8.866144
8.199493,8.106959105178248,8.807658
8.105143,8.016507262946106,8.914295
8.129973,8.038335055054631,8.809108
8.109726,8.018482694227714,8.809446
8.122816,8.032113255641889,8.802376
8.125587,8.035817508702166,8.888708
8.24798,8.158261153032072,8.79205
8.175061,8.086479632125702,8.823498
8.151867,8.060440676868893,8.898885
8.143428,8.053963208163623,8.805178
8.185043,8.097020444634836,8.855217
8.100113,8.010731522459537,8.826229
8.044202,7.952817517449148,8.854179
8.213687,8.125614737218712,8.773664
8.13763,8.047816709440667,8.795009
8.143796,8.05163574515609,8.918245
8.194927,8.102754989231471,8.825282
8.140751,8.050558048242237,8.837012
8.139671,8.05030585656641,8.716597
8.146799,8.057197152927984,8.810866
8.095299,8.003845657338388,8.832241
8.241803,8.154000812675804,8.870942
8.163481,8.074755997222383,8.850502
8.085252,7.994630390952807,8.814877
8.206444,8.117518240120262,8.915623
8.155988,8.066747291653883,8.832138
8.289709,8.202582290454302,8.741892
8.186165,8.09770204371307,8.900665
8.129157,8.039110048965085,8.861785
8.111353,8.019890386320185,8.745915
8.154458,8.062477773521096,8.834558
8.249706,8.160629788355436,8.810659
8.058756,7.967180475592613,8.803249
8.143094,8.051409143023193,8.916356
8.12936,8.039024045108818,8.8339405
8.253128,8.165366148808971,8.889914
8.202008,8.115096145134885,8.815057
8.126792,8.036328765389044,8.729224
8.1641,8.073760328290518,8.851006
8.122805,8.032828209165018,8.856039
8.054475,7.961436229059473,8.890329
8.21365,8.124247143277898,8.7960415
8.037966,7.944412039127201,8.82811
8.144536,8.055266626528464,8.9342785
7.999636,7.9071869780891575,8.898294
8.161985,8.070752304978669,8.902395
8.06324,7.97081678948598,8.907181
8.150474,8.0615471843048,8.903576
8.296236,8.208545385859907,8.771913
8.099768,8.008254738466348,8.938064
8.193323,8.103995861194562,8.890171
8.094974,8.003568977466784,8.876152
8.114216,8.023682507977355,8.936491
8.120746,8.031033619772643,8.8861065
8.148902,8.058492492185906,8.870125
8.132989,8.04358677653363,8.79122
8.068186,7.975290628673974,8.883177
8.169973,8.07845575932879,8.8856535
8.180238,8.092248346831184,8.844769
8.222799,8.136425048927777,8.758348
8.148648,8.057879912143108,8.758677
8.174023,8.085645260522142,8.837383
8.225122,8.137066929077264,8.733406
8.111541,8.020701149653178,8.831287
8.133581,8.041682701034006,8.801907
8.128794,8.037761811516248,8.80971
8.059843,7.968498306698166,8.753952
8.151282,8.060581959027331,8.783855
8.1748495,8.085162835894153,8.883135
8.069959,7.979702777520288,8.796991
8.153583,8.06375606963411,8.784887
8.157002,8.065740978636313,8.808447
8.060683,7.968669641006272,8.793951
8.208413,8.12055752723245,8.879321
8.197662,8.112002613663208,8.846773
8.1790085,8.090442636457738,8.803244
8.069552,7.979022837418597,8.895197
8.10305,8.013477527536452,8.868187
8.201598,8.113735101243947,8.857618
8.100349,8.009659674076829,8.831171
8.13695,8.045113644446246,8.761267
8.2505865,8.163851649384014,8.809908
8.205521,8.116631854849402,8.797344
8.106675,8.015875096141826,8.929062
8.108515,8.016213284689002,8.802418
8.037606,7.944877690577414,8.845789
8.130775,8.040181480988394,8.844855
8.072764,7.983371916983742,8.947709
8.144067,8.05465738370549,8.777626
8.051151,7.959875511587597,8.905345
8.108528,8.017469515209086,8.972879
8.177639,8.08838103438029,8.915832
8.205384,8.116902834328357,8.832396
8.156565,8.068347178574186,8.811214
8.177896,8.089375723910052,8.864374
8.143065,8.051242628192995,8.816509
8.030769,7.936733867565636,8.888831
8.1593485,8.069587189238518,8.77633
8.124749,8.033809186948929,8.770036
8.099304,8.007746116141789,8.839673
8.136928,8.04582840774674,8.895196
8.120704,8.029058561776765,8.895757
8.108633,8.018136571568903,8.852623
8.217687,8.129502234456595,8.794515
8.119975,8.031047548516653,8.838688
8.055483,7.965178224723786,8.8572235
8.154366,8.064358994772192,8.722694
8.173623,8.08461646118667,8.79019
8.194828,8.108181394229177,8.892683
8.163562,8.075010509346612,8.825
8.2134695,8.125070043257438,8.700499
8.140183,8.049379515578039,8.79645
8.208209,8.12033220945159,8.880398
8.225899,8.140142659074627,8.877704
8.167211,8.077322515484411,8.820984
8.06977,7.97724775748793,8.79929
8.132416,8.04234114906285,8.79287
8.018744,7.926571317191701,8.775797
8.139873,8.050086764094885,8.871149
8.141247,8.053697171038948,8.772465
8.053334,7.961812172783539,8.933273
8.098583,8.007928458973765,8.789295
8.016943,7.923534641682636,8.799917
8.047183,7.955537240020931,8.736647
8.085663,7.995171340415254,8.900342
8.141432,8.049178773188032,8.773533
8.142331,8.051771907543298,8.853701
8.065938,7.974798888841178,8.822247
8.123514,8.033696428406984,8.8027725
8.131914,8.040884257818107,8.786554
8.197179,8.108344833308365,8.78389
8.058028,7.966295528458431,8.823334
8.161218,8.070560438325629,8.864887
8.078161,7.988103050913196,8.844881
8.083615,7.994526131718885,8.88715
8.221132,8.132750833057798,8.78997
8.072864,7.980240720557049,8.837154
8.14461,8.056461984990165,8.8043
8.111051,8.021180450858083,8.8286915
8.087685,7.995702104526572,8.860079
8.1487055,8.05888842989225,8.782558
8.1595335,8.071644937270321,8.902311
8.061874,7.970657293510158,8.780352
8.033688,7.9409693836933,8.807177
8.16755,8.080309815355577,8.6636095
8.14289,8.052344585303217,8.807557
8.224583,8.135366772708949,8.815275
8.128465,8.037809547269717,8.790062
8.079192,7.986456115846522,8.8664465
8.07137,7.977581234590616,8.980711
8.090505,7.999624312797096,8.863964
8.08794,7.997260018077213,8.842676
8.013753,7.920268571877386,8.874691
8.066014,7.976145720866043,8.710802
8.208932,8.122330578684341,8.81776
8.124763,8.035346512682736,8.814552
8.127191,8.039039823808707,8.759724
8.115288,8.026289390865713,8.8635025
8.068425,7.978435228054877,8.843393
8.010667,7.919417113414966,8.816248
8.041778,7.949999164789915,8.804749
8.123147,8.031805899576284,8.811805
8.136436,8.046938759332988,8.851263
8.124803,8.036525425966829,8.851601
7.9471908,7.851804968027864,8.865965
8.166332,8.080380024912301,8.818602
8.060578,7.969948947487865,8.868833
8.074698,7.982688282907475,8.909124
8.171464,8.082637348328717,8.876776
8.0773115,7.988041044445708,8.84439
8.036771,7.945653417962603,8.900459
8.057283,7.9648165961843915,8.884924
8.019688,7.926680672215298,8.893181
8.114122,8.023034601472318,8.800711
8.102523,8.013493495120201,8.846325
8.056897,7.967430725810118,8.994799
8.117774,8.027867346652783,8.858807
8.20067,8.1112741290126,8.806387
8.001734,7.909578465740196,8.888243
8.1244545,8.033353629463818,8.82821
8.110961,8.019567561801523,8.870443
8.073392,7.985179119743407,8.839657
8.06883,7.9770807173335925,8.797806
8.045146,7.956137357105035,8.882072
8.173409,8.085728913836647,8.796162
8.065741,7.974987008899916,8.874862
8.057172,7.966317859420087,8.856413
8.1116705,8.019991143024527,8.800334
8.094373,8.005231457471382,8.80348
8.053516,7.962836023478303,8.885246
8.123748,8.034222458780278,8.7442045
8.138362,8.048663123918232,8.841206
8.112461,8.022687396791298,8.756236
8.1341505,8.046674155339133,8.856609
8.20883,8.122306570701767,8.792208
8.132141,8.042325822229031,8.76877
8.099994,8.00594363437267,8.78163
8.1332445,8.04502979980316,8.921026
8.0586815,7.966623126179911,8.914322
8.169804,8.081756922823843,8.875291
8.164198,8.07613777735969,8.7973995
8.09615,8.004358613339718,8.840884
8.063621,7.972866175638046,8.862596
8.049047,7.959377586026676,8.80806
8.0919075,8.001824635313824,8.851318
8.149315,8.060263909283094,8.759152
8.008026,7.916919338982552,8.77145
8.096687,8.005535518052056,8.775333
8.060049,7.9673361158929765,8.925276
8.134502,8.046288520272356,8.817621
8.031306,7.939467414224055,8.852716
8.029722,7.937950836902019,8.829775
8.090951,7.99557511304738,8.867366
8.091379,7.998508225311525,8.778862
8.12325,8.032912476803176,8.686993
8.012359,7.9214186071185395,8.804285
8.096405,8.00564367667539,8.783258
8.189215,8.098738269414753,8.84038
8.108367,8.018334120046347,8.74458
8.154804,8.06768610375002,8.871422
8.165794,8.078345530782826,8.83194
8.107903,8.020053614047356,8.805263
8.0872135,7.998374745133333,8.846905
8.154495,8.066210330987815,8.903822
7.9917417,7.900323111040052,8.860266
8.086616,7.996825455978978,8.833908
8.052196,7.960251544369385,8.834725
8.097265,8.009122483781539,8.769074
8.13216,8.043112900049891,8.827446
8.07748,7.9861875585629605,8.846151
8.116473,8.026592953538056,8.835214
8.116017,8.02552318671951,8.902355
8.0819235,7.993037848966196,8.875413
7.990195,7.898600319167599,8.7523365
8.127482,8.039039619034156,8.876694
8.196004,8.108891894342378,8.839052
8.116381,8.025069177092519,8.8632555
8.112162,8.022560835524928,8.828201
8.023888,7.933447417337447,8.753277
8.0396595,7.949112107860856,8.819935
8.012889,7.9221231965348125,8.8000145
8.017362,7.92483178206021,8.769342
8.075206,7.984164611436427,8.819814
8.12878,8.038619523285888,8.890197
8.200137,8.113904307945631,8.801658
8.020021,7.927885847282596,8.828722
8.040357,7.9490533820935525,8.9304085
8.082654,7.992164203140419,8.859232
8.001885,7.909570604213513,8.793146
8.093611,8.003754617413506,8.883082
8.068678,7.9774788517388515,8.834025
8.043212,7.950299364514649,8.850788
8.025151,7.9319199148449115,8.842242
8.088436,7.99741020752117,8.866577
8.116438,8.028549852315336,8.927698
8.091515,8.001064104319084,8.848586
8.035699,7.944072142767254,8.927778
8.070162,7.978680859436281,8.8927765
8.100728,8.012984997825697,8.800619
8.103694,8.013245509471744,8.893779
8.153398,8.067678337858524,8.821093
8.028542,7.937490281474311,8.843113
8.099142,8.010334041377064,8.89445
8.12652,8.038781351526268,8.88534
8.063391,7.973798033606727,8.874117
7.9861565,7.894877447455656,8.895225
8.087768,7.9967585587874055,8.929348
8.028785,7.93648172437679,8.811186
8.038636,7.946940141031519,8.85925
8.008966,7.918941220501438,8.800133
8.052991,7.963102952518966,8.953342
7.9890027,7.897861359524541,8.770613
7.98584,7.896114887029398,8.827324
8.091005,8.002759459312074,8.751724
8.112884,8.022220236365683,8.785906
8.077487,7.987845261290204,8.764252
8.105136,8.016620222129859,8.91722
8.082429,7.989270132675301,8.859257
8.100801,8.01089175225934,8.865288
8.082672,7.996816858823877,8.756017
8.070132,7.978466046391986,8.902212
8.113427,8.026956663758028,8.758368
8.045532,7.953857714834157,8.981437
8.059745,7.96760309295496,8.901154
8.031953,7.9413465686375275,8.920963
8.101941,8.012118413229473,8.884813
8.159115,8.070944249629974,8.948754
8.058532,7.969593025220092,8.812313
8.009917,7.917153339658398,8.855893
7.9742312,7.882048570143525,8.832363
7.935832,7.842935064632911,8.939065
7.9986825,7.908320681890473,8.849814
8.056066,7.969072564737871,8.797001
8.121287,8.034673012734856,8.829502
8.006894,7.917922650987748,8.866258
8.011395,7.9208044782863,8.971413
8.049021,7.957971084222663,8.855734
8.163434,8.076992613670882,8.886404
8.082124,7.992845027183648,8.727044
7.963643,7.870711193128955,8.920823
7.998807,7.9072060243343,8.92976
8.02247,7.933437283791136,9.040905
8.043064,7.955328878888395,8.818769
8.094501,8.007325192796998,8.907364
7.9948907,7.903847111447249,8.870113
7.9363933,7.846305485581979,8.783997
8.082815,7.9926647250540555,8.82145
8.034819,7.945683489902876,8.880522
8.067963,7.97847289807396,8.903164
8.0205145,7.93107491749106,8.785384
8.033305,7.9420797156053595,8.824795
8.000294,7.910299343580846,8.78038
8.057381,7.968035752943251,8.82649
8.062741,7.975480780529324,8.840853
8.027714,7.93756343703717,8.901857
8.036121,7.946303494158201,8.829344
8.015599,7.92661830841098,8.870022
8.097513,8.010041416040622,8.800026
7.993968,7.903303086233791,8.865105
8.021564,7.93342675443273,8.912927
8.068082,7.980241230572574,8.835602
8.077978,7.986820734862704,8.975436
8.091932,8.000282323046122,8.779717
8.11823,8.028182275826111,8.907328
7.9727488,7.882630142790731,8.912652
8.008668,7.918876111507416,8.968628
7.9419737,7.848206280963495,8.921499
8.053701,7.964690516702831,8.750881
7.922409,7.826797882735264,8.860455
8.094092,8.003936874796636,8.766279
8.07022,7.981622865598183,8.822599
8.018676,7.927617022127379,8.961865
8.025162,7.937777665967587,8.905502
8.059515,7.972016604500823,8.883608
8.023475,7.932674354873598,8.876675
8.0706625,7.984058140660636,8.86204
8.036473,7.947428203246091,8.929598
7.975893,7.883811915642582,8.831156
8.010766,7.922042228747159,8.811644
8.066304,7.980242229939904,8.782223
8.050352,7.958932362438645,8.9021225
8.032218,7.940566749253776,8.86343
8.015081,7.923380492487922,8.893002
8.039047,7.949644701438956,8.83139
8.037894,7.946799505793024,8.865149
8.047131,7.955579349654727,8.853546
7.9255023,7.8332956717931665,8.880772
8.013862,7.922860036895145,8.884565
7.945338,7.852848370617721,8.922577
8.021346,7.931028756080195,8.947862
8.049165,7.95896331127733,8.867228
8.00428,7.9119877208722755,8.849718
8.101631,8.015405101585202,8.868292
7.953586,7.859077558561694,8.832737
8.0532055,7.9663299099192955,8.889107
8.021134,7.933437022031285,8.91796
8.11281,8.026232139847707,8.867672
8.091815,8.001056964159943,8.875341
8.12122,8.036464698263444,8.836243
8.130794,8.044519955525175,8.989763
8.006661,7.914954125648364,8.990622
8.077538,7.992495265556499,8.899502
8.0818815,7.992432560422458,8.764197
8.075972,7.989305696275551,8.842768
8.033854,7.9440276173409075,8.914196
7.9848266,7.895557721843943,8.809858
7.977232,7.887176427117083,8.82582
7.954697,7.861360980255995,8.8273735
8.073397,7.987233258143533,8.844196
7.97085,7.880925082601607,8.880743
7.999535,7.908095585240517,8.873683
7.9725957,7.884616332827136,8.867741
8.029238,7.94055819947971,8.753113
7.9648366,7.871550430601928,8.927313
7.879771,7.790374129661359,8.860424
7.860814,7.768661619105842,8.9038725
8.022919,7.928497052402236,8.85079
7.9243813,7.831000409845728,8.866287
7.983934,7.895816766365897,8.879089
8.038795,7.950718617881648,8.871624
7.963249,7.8704336558585055,8.831118
8.015989,7.92681485414505,8.985508
7.9552536,7.862685639644042,8.817049
8.1007805,8.013018066820223,8.893552
7.9711046,7.8788137073861435,8.887594
8.026377,7.935780499537941,8.8639145
7.9742594,7.88236817298457,8.788941
8.065613,7.976776950177737,8.870413
8.012614,7.922620518191252,8.924429
8.029879,7.943164926196914,8.919937
8.053249,7.964402703160886,8.853888
8.027955,7.93867085268721,8.879048
7.9810677,7.892546297633089,8.8160515
7.937899,7.84973010153044,8.864906
7.9089465,7.815032037207857,8.809548
7.9448752,7.852989870705642,8.87993
7.976438,7.886577386118006,8.905722
7.9835734,7.890860520885326,8.81768
7.9804196,7.8889457654440776,8.772818
8.000179,7.909046432934701,8.878466
8.035597,7.94642510113772,8.935851
7.9632897,7.873395799600985,8.841083
7.934774,7.8417259842390195,8.850147
8.032488,7.941017846867908,8.902097
7.9092503,7.814962202333845,8.871933
8.034832,7.946057423541788,8.908363
7.982229,7.893533283204306,8.850908
7.942517,7.850015349860769,8.946196
7.952483,7.859444022527896,8.765407
8.02582,7.942659885855392,8.860966
7.989188,7.8992802879656665,8.907179
7.9057345,7.812426770105958,9.004094
7.975582,7.885569943115115,8.904436
7.97442,7.884339759883005,8.93784
7.859088,7.768027851532679,8.843543
8.025642,7.938497159164399,8.80551
7.9824557,7.892735766014084,8.896282
7.9840913,7.891675537568517,8.850037
7.952775,7.86559621267952,8.911676
7.9076424,7.81689743680181,8.935284
7.9506927,7.852359716547653,8.788753
7.9575725,7.869993841508403,8.875776
7.902809,7.811406741850078,8.836384
7.991837,7.906620049732737,8.9463415
8.001556,7.913104905630462,8.876895
7.878335,7.786999149888288,8.864671
8.01524,7.924856574391015,8.900206
7.9470553,7.859917544701602,8.854422
7.945577,7.85631330346223,8.870747
7.977409,7.887033563456498,8.890202
8.014728,7.92419770534616,8.782581
7.966717,7.8762376045342535,8.974081
7.9435225,7.850889955123421,8.967861
7.917395,7.822086771309841,8.9279175
7.8733,7.786356002965476,8.924212
7.9064436,7.814744893286843,8.760614
8.024797,7.939733565377537,8.784283
7.8954678,7.804367113509215,8.766928
7.873848,7.782975576410536,8.777208
7.892049,7.798068343778141,8.9192505
7.847901,7.754568032745738,8.758308
7.7797174,7.684227419144008,8.871716
7.945157,7.857011382875498,8.805199
7.8756514,7.777059734100476,8.894695
7.933533,7.843987635686062,8.813255
8.003546,7.914706768700853,8.929393
7.9970455,7.908940207853448,8.811562
8.030566,7.942090829485096,8.8175
7.8492656,7.75900729931891,8.830159
7.8321857,7.739762338576838,8.82328
7.954489,7.861357115791179,8.878538
7.8923616,7.795203643268906,8.980387
7.8968086,7.80330316995969,8.872864
7.923094,7.831728640303481,8.763572
7.8475437,7.758863894618116,8.825979
7.83521,7.738736222032458,8.877226
7.8930173,7.801392464956734,8.906036
7.8900213,7.800997692567762,8.810656
7.9570336,7.8687911433517,8.791819
7.8542705,7.762017839006148,8.881998
7.920111,7.830179260869045,8.8929615
7.9576163,7.871198010980152,8.861937
7.85006,7.762510263593867,8.735469
7.784264,7.687466877163388,8.899368
7.843442,7.750373399932869,8.872318
7.874348,7.783083475253079,8.90473
7.933141,7.844156424165703,9.0344715
7.841655,7.7516155553166755,8.895939
7.8403034,7.749798849399667,8.892086
7.8553333,7.761257684673183,8.841398
7.9087152,7.821701257082168,9.013752
7.9508724,7.859983186703175,8.92012
7.9954667,7.907024292682763,8.950135
7.8574605,7.768382864014711,8.841163
7.8399124,7.748143931501545,8.863526
7.8144712,7.723326217615977,8.771472
7.932993,7.841222149785608,8.875201
8.004005,7.9137190646724775,8.886019
7.880287,7.783330655714963,8.794743
7.861173,7.772718107269611,8.838617
7.936308,7.841034297016449,8.847819
7.9329863,7.836949750955682,8.852842
7.8902206,7.799446896708105,8.829861
7.843633,7.7536131320521235,8.812288
